topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,23.821821576,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.875705097,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.913220415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.974983032,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.028555544,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.099866315,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.139227969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.195643154,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.232538157,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.312022412,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.35462097,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.409663748,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.447435366,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.504261794,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.559725419,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.620580616,0.012,0.003951516151428203
/epuck1/cmd_vel,24.658303106,0.012,0.003951516151428203
/epuck1/cmd_vel,24.710822899,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,24.751440492,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.829012722,0.012,-0.003989485502243062
/epuck1/cmd_vel,24.871144806,0.012,-0.003989485502243062
/epuck1/cmd_vel,24.924323087,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,24.961130639,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.02070198,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.073672039,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.146352661,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.182436635,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.237739002,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.275748367,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.337001796,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.399481153,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.459082073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.496271461,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.550813236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.589688375,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.665960897,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.706263061,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.759826629,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.796525818,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.855873582,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.912213712,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.968881502,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.004778549,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.062151396,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.103484118,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.178404543,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.215865451,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.270232915,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.309736646,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.385746219,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.425378758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.483292069,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.517616033,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.576030849,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.632360668,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.694446259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.730234356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.78316315,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.822940113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.900235576,0.012,0.003951516151428203
/epuck1/cmd_vel,26.938447649,0.012,0.003951516151428203
/epuck1/cmd_vel,26.994968043,0.012,0.003951516151428203
/epuck1/cmd_vel,27.029303944,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.093261974,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.146139876,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.208367958,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.244945331,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.299639326,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.341281397,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.417676149,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.457244083,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.514462469,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.548683141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.608804065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.667028091,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.724204803,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.760591612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.817522659,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.857555667,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.934644152,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.974406331,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.026139206,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.063721721,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.142176987,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.182076432,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.2391611,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.275897082,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.332410282,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.388696625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.449981177,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.487604596,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.540011399,0.012,0.003951516151428203
/epuck1/cmd_vel,28.578315177,0.012,0.003951516151428203
/epuck1/cmd_vel,28.65834768,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.695785592,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.751387869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.789862239,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.848660218,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.90404692,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.965180505,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.002128648,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.056403167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.0981764,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.180698005,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.222783106,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.277559337,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.313982029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.374439875,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.412123648,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.495144003,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.536076757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.589363639,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.624785329,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.686525962,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.741514357,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.812922508,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.849629586,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.903923471,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.942750589,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.00895567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.071932476,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.132646645,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.168542724,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.224015373,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.263315452,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.336575599,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.384776627,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.443805016,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.478718836,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.534726927,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.574679077,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.653433975,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.689620631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.744026099,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.783931037,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.860136461,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.901465275,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.957786949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.993033257,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.049690119,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.113372768,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.172604955,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.208506452,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.263925758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.304002819,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.382226395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.42353494,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.476861263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.513727182,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.57647108,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.632828103,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.690184957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.723887145,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.780518932,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.819998454,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.898039188,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.935979255,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.989733477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.028237174,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.089796199,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.150308042,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.210249862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.244269941,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.299587526,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.340783256,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.412777313,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.465617598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.52087177,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.557944866,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.61320404,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.659412983,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.733112185,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.769519747,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.823558273,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.861122069,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.940139546,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.982656243,0.012,0.16838869414666757
/epuck1/cmd_vel,33.037484729,0.012,0.3
/epuck1/cmd_vel,33.073120135,0.012,0.3
/epuck1/cmd_vel,33.133304011,0.012,0.3
/epuck1/cmd_vel,33.187710137,0.012,0.3
/epuck1/cmd_vel,33.246920613,0.012,0.3
/epuck1/cmd_vel,33.28567757,0.012,0.3
/epuck1/cmd_vel,33.338534522,0.012,0.3
/epuck1/cmd_vel,33.376704576,0.012,0.3
/epuck1/cmd_vel,33.454725163,0.012,0.3
/epuck1/cmd_vel,33.493827358,0.012,0.3
/epuck1/cmd_vel,33.550334908,0.012,0.3
/epuck1/cmd_vel,33.587014351,0.012,0.3
/epuck1/cmd_vel,33.648358619,0.012,0.3
/epuck1/cmd_vel,33.702459791,0.012,0.3
/epuck1/cmd_vel,33.761992237,0.012,0.3
/epuck1/cmd_vel,33.799936971,0.012,0.2964636504650116
/epuck1/cmd_vel,33.853898664,0.012,0.2964636504650116
/epuck1/cmd_vel,33.896056406,0.012,0.25675869584083555
/epuck1/cmd_vel,33.979501073,0.012,0.25675869584083555
/epuck1/cmd_vel,34.0195275,0.012,0.21970074176788326
/epuck1/cmd_vel,34.077094168,0.012,0.21970074176788326
/epuck1/cmd_vel,34.112458392,0.012,0.1879367709159851
/epuck1/cmd_vel,34.170284665,0.012,0.1879367709159851
/epuck1/cmd_vel,34.212751872,0.012,0.1879367709159851
/epuck1/cmd_vel,34.292163682,0.012,0.15881981849670412
/epuck1/cmd_vel,34.333406162,0.012,0.13764383196830748
/epuck1/cmd_vel,34.387818433,0.012,0.13764383196830748
/epuck1/cmd_vel,34.424084528,0.012,0.13764383196830748
/epuck1/cmd_vel,34.484858453,0.012,0.11646786332130432
/epuck1/cmd_vel,34.538743074,0.012,0.11646786332130432
/epuck1/cmd_vel,34.608945016,0.012,0.09793888628482818
/epuck1/cmd_vel,34.646181947,0.012,0.08470390141010284
/epuck1/cmd_vel,34.700450149,0.014742443350000202,0.07058658450841904
/epuck1/cmd_vel,34.738795995,0.01664184945000028,0.07058658450841904
/epuck1/cmd_vel,34.813933688,0.02043274429999994,0.061763260513544076
/epuck1/cmd_vel,34.85373409,0.02242134174999987,0.061763260513544076
/epuck1/cmd_vel,34.912175273,0.025,0.05514576658606529
/epuck1/cmd_vel,34.946289233,0.025,0.05514576658606529
/epuck1/cmd_vel,35.005101917,0.025,0.04632244631648064
/epuck1/cmd_vel,35.059945094,0.025,0.04632244631648064
/epuck1/cmd_vel,35.119267169,0.025,0.04191078245639801
/epuck1/cmd_vel,35.157174983,0.0,0.0
/epuck1/cmd_vel,35.210412013,0.0,0.0
/epuck1/cmd_vel,35.248672952,0.0,0.0
/epuck1/cmd_vel,35.330024857,0.0,0.0
/epuck1/cmd_vel,35.369175546,0.0,0.0
/epuck1/cmd_vel,35.421655011,0.0,0.0
/epuck1/cmd_vel,35.457879668,0.0,0.0
/epuck1/cmd_vel,35.521125086,0.0,0.0
/epuck1/cmd_vel,35.577993696,0.0,0.0
/epuck1/cmd_vel,35.634364518,0.0,0.0
/epuck1/cmd_vel,35.673619138,0.0,0.0
/epuck1/cmd_vel,35.727183234,0.0,0.0
/epuck1/cmd_vel,35.76878343,0.0,0.0
/epuck1/cmd_vel,35.850164888,0.0,0.0
/epuck1/cmd_vel,35.886735582,0.0,0.0
/epuck1/cmd_vel,35.94272852,0.0,0.0
/epuck1/cmd_vel,35.980560957,0.0,0.0
/epuck1/cmd_vel,36.057158611,0.0,0.0
/epuck1/cmd_vel,36.098077683,0.0,0.0
/epuck1/cmd_vel,36.153934194,0.0,0.0
/epuck1/cmd_vel,36.189773072,0.0,0.0
/epuck1/cmd_vel,36.247022888,0.0,0.0
/epuck1/cmd_vel,36.308536483,0.0,0.0
/epuck1/cmd_vel,36.368738637,0.0,0.0
/epuck1/cmd_vel,36.403649144,0.0,0.0
/epuck1/cmd_vel,36.457737267,0.0,0.0
/epuck1/cmd_vel,36.497806678,0.0,0.0
/epuck1/cmd_vel,36.574875056,0.0,0.0
/epuck1/cmd_vel,36.614556106,0.0,0.0
/epuck1/cmd_vel,36.669048763,0.0,0.0
/epuck1/cmd_vel,36.707585897,0.0,0.0
/epuck1/cmd_vel,36.768258576,0.0,0.0
/epuck1/cmd_vel,36.824429869,0.0,0.0
/epuck1/cmd_vel,36.882697809,0.0,0.0
/epuck1/cmd_vel,36.919252308,0.0,0.0
/epuck1/cmd_vel,36.973991759,0.0,0.0
/epuck1/cmd_vel,37.016308169,0.0,0.0
/epuck1/cmd_vel,37.091826799,0.0,0.0
/epuck1/cmd_vel,37.129381267,0.0,0.0
/epuck1/cmd_vel,37.184035005,0.0,0.0
/epuck1/cmd_vel,37.224359328,0.0,0.0
/epuck1/cmd_vel,37.287258868,0.0,0.0
/epuck1/cmd_vel,37.348455561,0.0,0.0
/epuck1/cmd_vel,37.410254674,0.0,0.0
/epuck1/cmd_vel,37.44752692,0.0,0.0
/epuck1/cmd_vel,37.503264774,0.0,0.0
/epuck1/cmd_vel,37.545143529,0.0,0.0
/epuck1/cmd_vel,37.616717403,0.0,0.0
/epuck1/cmd_vel,37.668446335,0.0,0.0
/epuck1/cmd_vel,37.727689263,0.0,0.0
/epuck1/cmd_vel,37.763406775,0.0,0.0
/epuck1/cmd_vel,37.819425852,0.0,0.0
/epuck1/cmd_vel,37.862565835,0.0,0.0
/epuck1/cmd_vel,37.949831341,0.0,0.0
/epuck1/cmd_vel,37.989642051,0.0,0.0
/epuck1/cmd_vel,38.049286727,0.0,0.0
/epuck1/cmd_vel,38.0843991,0.0,0.0
/epuck1/cmd_vel,38.144948361,0.0,0.0
/epuck1/cmd_vel,38.202727992,0.0,0.0
/epuck1/cmd_vel,38.262061392,0.0,0.0
/epuck1/cmd_vel,38.296729614,0.0,0.0
/epuck1/cmd_vel,38.352480232,0.0,0.0
/epuck1/cmd_vel,38.391082462,0.0,0.0
/epuck1/cmd_vel,38.463976742,0.0,0.0
/epuck1/cmd_vel,38.518176106,0.0,0.0
/epuck1/cmd_vel,38.576048774,0.0,0.0
/epuck1/cmd_vel,38.613923203,0.0,0.0
/epuck1/cmd_vel,38.670308385,0.0,0.0
/epuck1/cmd_vel,38.71019342,0.0,0.0
/epuck1/cmd_vel,38.787800202,0.0,0.0
/epuck1/cmd_vel,38.829381831,0.0,0.0
/epuck1/cmd_vel,38.883883741,0.0,0.0
/epuck1/cmd_vel,38.921721861,0.0,0.0
/epuck1/cmd_vel,38.98304555,0.0,0.0
/epuck1/cmd_vel,39.037209811,0.0,0.0
/epuck1/cmd_vel,39.094998251,0.0,0.0
/epuck1/cmd_vel,39.132207309,0.0,0.0
/epuck1/cmd_vel,39.190263242,0.0,0.0
/epuck1/cmd_vel,39.229462033,0.0,0.0
/epuck1/cmd_vel,39.31547562,0.0,0.0
/epuck1/cmd_vel,39.355881351,0.0,0.0
/epuck1/cmd_vel,39.412356202,0.0,0.0
/epuck1/cmd_vel,39.447122531,0.0,0.0
/epuck1/cmd_vel,39.510193075,0.0,0.0
/epuck1/cmd_vel,39.546346027,0.0,0.0
/epuck1/cmd_vel,39.644929411,0.0,0.0
/epuck1/cmd_vel,39.686761627,0.0,0.0
/epuck1/cmd_vel,39.738443847,0.0,0.0
/epuck1/cmd_vel,39.778601546,0.0,0.0
/epuck1/cmd_vel,39.838240211,0.0,0.0
/epuck1/cmd_vel,39.892569043,0.0,0.0
/epuck1/cmd_vel,39.950453065,0.0,0.0
/epuck1/cmd_vel,39.988196279,0.0,0.0
/epuck1/cmd_vel,40.04239284,0.0,0.0
/epuck1/cmd_vel,40.085393443,0.0,0.0
/epuck1/cmd_vel,40.162621023,0.0,0.0
/epuck1/cmd_vel,40.202166762,0.0,0.0
/epuck1/cmd_vel,40.255317887,0.0,0.0
/epuck1/cmd_vel,40.292417231,0.0,0.0
/epuck1/cmd_vel,40.356602026,0.0,0.0
/epuck1/cmd_vel,40.42035111,0.0,0.0
/epuck1/cmd_vel,40.481504841,0.0,0.0
/epuck1/cmd_vel,40.519979408,0.0,0.0
/epuck1/cmd_vel,40.573104383,0.0,0.0
/epuck1/cmd_vel,40.613733865,0.0,0.0
/epuck1/cmd_vel,40.689668355,0.0,0.0
/epuck1/cmd_vel,40.729856997,0.0,0.0
/epuck1/cmd_vel,40.783411044,0.0,0.0
/epuck1/cmd_vel,40.822360145,0.0,0.0
/epuck1/cmd_vel,40.880968612,0.0,0.0
/epuck1/cmd_vel,40.931967739,0.0,0.0
/epuck1/cmd_vel,41.004237514,0.0,0.0
/epuck1/cmd_vel,41.040994787,0.0,0.0
/epuck1/cmd_vel,41.096593406,0.0,0.0
/epuck1/cmd_vel,41.132573018,0.0,0.0
/epuck1/cmd_vel,41.210178929,0.0,0.0
/epuck1/cmd_vel,41.250638844,0.0,0.0
/epuck1/cmd_vel,41.305991289,0.0,0.0
/epuck1/cmd_vel,41.342098746,0.0,0.0
/epuck1/cmd_vel,41.400103975,0.0,0.0
/epuck1/cmd_vel,41.458756173,0.0,0.0
/epuck1/cmd_vel,41.521701242,0.0,0.0
/epuck1/cmd_vel,41.556821402,0.0,0.0
/epuck1/cmd_vel,41.612315832,0.0,0.0
/epuck1/cmd_vel,41.650025667,0.0,0.0
/epuck1/cmd_vel,41.727406955,0.0,0.0
/epuck1/cmd_vel,41.768541606,0.0,0.0
/epuck1/cmd_vel,41.821622786,0.0,0.0
/epuck1/cmd_vel,41.860610778,0.0,0.0
/epuck1/cmd_vel,41.920847953,0.0,0.0
/epuck1/cmd_vel,41.975215004,0.0,0.0
/epuck1/cmd_vel,42.032240056,0.0,0.0
/epuck1/cmd_vel,42.069821555,0.0,0.0
/epuck1/cmd_vel,42.125634335,0.0,0.0
/epuck1/cmd_vel,42.166004968,0.0,0.0
/epuck1/cmd_vel,42.251467657,0.0,0.0
/epuck1/cmd_vel,42.289677371,0.0,0.0
/epuck1/cmd_vel,42.345499833,0.0,0.0
/epuck1/cmd_vel,42.380689886,0.0,0.0
/epuck1/cmd_vel,42.439554235,0.0,0.0
/epuck1/cmd_vel,42.482374037,0.0,0.0
/epuck1/cmd_vel,42.565294044,0.0,0.0
/epuck1/cmd_vel,42.605637544,0.0,0.0
/epuck1/cmd_vel,42.660460695,0.0,0.0
/epuck1/cmd_vel,42.696568861,0.0,0.0
/epuck1/cmd_vel,42.757812094,0.0,0.0
/epuck1/cmd_vel,42.81417451,0.0,0.0
/epuck1/cmd_vel,42.87236324,0.0,0.0
/epuck1/cmd_vel,42.907801395,0.0,0.0
/epuck1/cmd_vel,42.965371976,0.0,0.0
/epuck1/cmd_vel,43.006277257,0.0,0.0
/epuck1/cmd_vel,43.081739824,0.0,0.0
/epuck1/cmd_vel,43.121565592,0.0,0.0
/epuck1/cmd_vel,43.17420816,0.0,0.0
/epuck1/cmd_vel,43.212994903,0.0,0.0
/epuck1/cmd_vel,43.292017643,0.0,0.0
/epuck1/cmd_vel,43.331856479,0.0,0.0
/epuck1/cmd_vel,43.389604909,0.0,0.0
/epuck1/cmd_vel,43.42518344,0.0,0.0
/epuck1/cmd_vel,43.483810048,0.0,0.0
/epuck1/cmd_vel,43.538545594,0.0,0.0
/epuck1/cmd_vel,43.599169518,0.0,0.0
/epuck1/cmd_vel,43.634798882,0.0,0.0
/epuck1/cmd_vel,43.690774645,0.0,0.0
/epuck1/cmd_vel,43.731562306,0.0,0.0
/epuck1/cmd_vel,43.806786044,0.0,0.0
/epuck1/cmd_vel,43.845202344,0.0,0.0
/epuck1/cmd_vel,43.900598225,0.0,0.0
/epuck1/cmd_vel,43.936128223,0.0,0.0
/epuck1/cmd_vel,43.995991646,0.0,0.0
/epuck1/cmd_vel,44.051256741,0.0,0.0
/epuck1/cmd_vel,44.120606145,0.0,0.0
/epuck1/cmd_vel,44.15638296,0.0,0.0
/epuck1/cmd_vel,44.212676938,0.0,0.0
/epuck1/cmd_vel,44.251034,0.0,0.0
/epuck1/cmd_vel,44.315687831,0.0,0.0
/epuck1/cmd_vel,44.377659095,0.0,0.0
/epuck1/cmd_vel,44.435568654,0.0,0.0
/epuck1/cmd_vel,44.474286379,0.0,0.0
/epuck1/cmd_vel,44.530149182,0.0,0.0
/epuck1/cmd_vel,44.571403648,0.0,0.0
/epuck1/cmd_vel,44.641804776,0.0,0.0
/epuck1/cmd_vel,44.696005191,0.0,0.0
/epuck1/cmd_vel,44.753529383,0.0,0.0
/epuck1/cmd_vel,44.788973339,0.0,0.0
/epuck1/cmd_vel,44.846390713,0.0,0.0
/epuck1/cmd_vel,44.887176397,0.0,0.0
/epuck1/cmd_vel,44.970621491,0.0,0.0
/epuck1/cmd_vel,45.011138029,0.0,0.0
/epuck1/cmd_vel,45.069432254,0.0,0.0
/epuck1/cmd_vel,45.103359002,0.0,0.0
/epuck1/cmd_vel,45.162612533,0.0,0.0
/epuck1/cmd_vel,45.205490374,0.0,0.0
/epuck1/cmd_vel,45.286901845,0.0,0.0
/epuck1/cmd_vel,45.329452667,0.0,0.0
/epuck1/cmd_vel,45.38001298,0.0,0.0
/epuck1/cmd_vel,45.417411196,0.0,0.0
/epuck1/cmd_vel,45.476697119,0.0,0.0
/epuck1/cmd_vel,45.531816187,0.0,0.0
/epuck1/cmd_vel,45.603643663,0.0,0.0
/epuck1/cmd_vel,45.642254075,0.0,0.0
/epuck1/cmd_vel,45.697271769,0.0,0.0
/epuck1/cmd_vel,45.735834892,0.0,0.0
/epuck1/cmd_vel,45.798973349,0.0,0.0
/epuck1/cmd_vel,45.861570141,0.0,0.0
/epuck1/cmd_vel,45.92095254,0.0,0.0
/epuck1/cmd_vel,45.960959801,0.0,0.0
/epuck1/cmd_vel,46.012573749,0.0,0.0
/epuck1/cmd_vel,46.053791161,0.0,0.0
/epuck1/cmd_vel,46.124352477,0.0,0.0
/epuck1/cmd_vel,46.176308046,0.0,0.0
/epuck1/cmd_vel,46.233685379,0.0,0.0
/epuck1/cmd_vel,46.270244109,0.0,0.0
/epuck1/cmd_vel,46.328988689,0.0,0.0
/epuck1/cmd_vel,46.368602544,0.0,0.0
/epuck1/cmd_vel,46.45493348,0.0,0.0
/epuck1/cmd_vel,46.495920297,0.0,0.0
/epuck1/cmd_vel,46.552135515,0.0,0.0
/epuck1/cmd_vel,46.587972674,0.0,0.0
/epuck1/cmd_vel,46.64658501,0.0,0.0
/epuck1/cmd_vel,46.688437874,0.0,0.0
/epuck1/cmd_vel,46.771537027,0.0,0.0
/epuck1/cmd_vel,46.810928806,0.0,0.0
/epuck1/cmd_vel,46.867226338,0.0,0.0
/epuck1/cmd_vel,46.905734024,0.0,0.0
/epuck1/cmd_vel,46.963624789,0.0,0.0
/epuck1/cmd_vel,47.01544631,0.0,0.0
/epuck1/cmd_vel,47.076090817,0.0,0.0
/epuck1/cmd_vel,47.110932838,0.0,0.0
/epuck1/cmd_vel,47.166717192,0.0,0.0
/epuck1/cmd_vel,47.207921944,0.0,0.0
/epuck1/cmd_vel,47.285554002,0.0,0.0
/epuck1/cmd_vel,47.32624178,0.0,0.0
/epuck1/cmd_vel,47.380612625,0.0,0.0
/epuck1/cmd_vel,47.417021488,0.0,0.0
/epuck1/cmd_vel,47.490960662,0.0,0.0
/epuck1/cmd_vel,47.533453739,0.0,0.0
