topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,54.807723559,0.01,0.18
/epuck1/cmd_vel,54.817823202,0.01,0.18
/epuck1/cmd_vel,54.825484158,0.01,0.18
/epuck1/cmd_vel,54.833564513,0.01,0.18
/epuck1/cmd_vel,54.843297058,0.01,0.18
/epuck1/cmd_vel,54.852504606,0.01,0.18
/epuck1/cmd_vel,54.858517172,0.01,0.18
/epuck1/cmd_vel,54.873484288,0.01,0.18
/epuck1/cmd_vel,54.881079545,0.01,0.18
/epuck1/cmd_vel,54.891584486,0.01,0.18
/epuck1/cmd_vel,54.896863756,0.01,0.18
/epuck1/cmd_vel,54.909067987,0.01,0.18
/epuck1/cmd_vel,54.914065059,0.01,0.18
/epuck1/cmd_vel,54.921858815,0.01,0.18
/epuck1/cmd_vel,54.932271456,0.01,0.18
/epuck1/cmd_vel,54.941836502,0.01,0.18
/epuck1/cmd_vel,54.951879846,0.01,0.18
/epuck1/cmd_vel,54.961071194,0.01,0.18
/epuck1/cmd_vel,54.967225959,0.01,0.18
/epuck1/cmd_vel,54.980914382,0.01,0.18
/epuck1/cmd_vel,54.986388651,0.01,0.18
/epuck1/cmd_vel,54.998140285,0.01,0.18
/epuck1/cmd_vel,55.005526443,0.01,0.18
/epuck1/cmd_vel,55.016849579,0.01,0.18
/epuck1/cmd_vel,55.024309937,0.01,0.18
/epuck1/cmd_vel,55.031991794,0.01,0.18
/epuck1/cmd_vel,55.041198942,0.01,0.18
/epuck1/cmd_vel,55.051649383,0.01,0.18
/epuck1/cmd_vel,55.054299068,0.01,0.18
/epuck1/cmd_vel,55.066537599,0.01,0.18
/epuck1/cmd_vel,55.071482671,0.01,0.18
/epuck1/cmd_vel,55.084222999,0.01,0.18
/epuck1/cmd_vel,55.087422781,0.01,0.18
/epuck1/cmd_vel,55.098883217,0.01,0.18
/epuck1/cmd_vel,55.106409574,0.01,0.18
/epuck1/cmd_vel,55.116113619,0.01,0.18
/epuck1/cmd_vel,55.126377462,0.01,0.18
/epuck1/cmd_vel,55.134249317,0.01,0.18
/epuck1/cmd_vel,55.139417288,0.01,0.18
/epuck1/cmd_vel,55.152095916,0.01,0.18
/epuck1/cmd_vel,55.156891189,0.01,0.18
/epuck1/cmd_vel,55.165117943,0.01,0.18
/epuck1/cmd_vel,55.174149592,0.01,0.18
/epuck1/cmd_vel,55.185496228,0.01,0.18
/epuck1/cmd_vel,55.19401198,0.01,0.18
/epuck1/cmd_vel,55.201282939,0.01,0.18
/epuck1/cmd_vel,55.207457504,0.01,0.18
/epuck1/cmd_vel,55.219011339,0.01,0.18
/epuck1/cmd_vel,55.224011811,0.01,0.18
/epuck1/cmd_vel,55.23839663,0.01,0.18
/epuck1/cmd_vel,55.244200797,0.01,0.18
/epuck1/cmd_vel,55.256282729,0.01,0.18
/epuck1/cmd_vel,55.2614179,0.01,0.18
/epuck1/cmd_vel,55.271298544,0.01,0.18
/epuck1/cmd_vel,55.28095229,0.01,0.18
/epuck1/cmd_vel,55.290005439,0.01,0.18
/epuck1/cmd_vel,55.299549785,0.01,0.18
/epuck1/cmd_vel,55.307703939,0.01,0.18
/epuck1/cmd_vel,55.314733499,0.01,0.18
/epuck1/cmd_vel,55.328072624,0.01,0.18
/epuck1/cmd_vel,55.33419069,0.01,0.18
/epuck1/cmd_vel,55.348548909,0.01,0.18
/epuck1/cmd_vel,55.351744891,0.01,0.18
/epuck1/cmd_vel,55.364083621,0.01,0.18
/epuck1/cmd_vel,55.369323891,0.01,0.18
/epuck1/cmd_vel,55.381459823,0.01,0.18
/epuck1/cmd_vel,55.390336673,0.01,0.18
/epuck1/cmd_vel,55.39967422,0.01,0.18
/epuck1/cmd_vel,55.408143573,0.01,0.18
/epuck1/cmd_vel,55.417842018,0.01,0.18
/epuck1/cmd_vel,55.424063083,0.01,0.18
/epuck1/cmd_vel,55.437267208,0.01,0.18
/epuck1/cmd_vel,55.444258669,0.01,0.18
/epuck1/cmd_vel,55.455394706,0.01,0.18
/epuck1/cmd_vel,55.461277773,0.01,0.18
/epuck1/cmd_vel,55.475112195,0.01,0.18
/epuck1/cmd_vel,55.48314285,0.01,0.18
/epuck1/cmd_vel,55.491237604,0.01,0.18
/epuck1/cmd_vel,55.501855544,0.01,0.18
/epuck1/cmd_vel,55.510566795,0.01,0.18
/epuck1/cmd_vel,55.519504845,0.01,0.18
/epuck1/cmd_vel,55.526781803,0.01,0.18
/epuck1/cmd_vel,55.53273887,0.01,0.18
/epuck1/cmd_vel,55.545511798,0.01,0.18
/epuck1/cmd_vel,55.553366854,0.01,0.18
/epuck1/cmd_vel,55.565198587,0.01,0.18
/epuck1/cmd_vel,55.568578768,0.01,0.18
/epuck1/cmd_vel,55.577596517,0.01,0.18
/epuck1/cmd_vel,55.590367245,0.01,0.18
/epuck1/cmd_vel,55.599732792,0.01,0.18
/epuck1/cmd_vel,55.604860763,0.01,0.18
/epuck1/cmd_vel,55.617506592,0.01,0.18
/epuck1/cmd_vel,55.624519652,0.01,0.18
/epuck1/cmd_vel,55.632849205,0.01,0.18
/epuck1/cmd_vel,55.638292575,0.01,0.18
/epuck1/cmd_vel,55.647826321,0.01,0.18
/epuck1/cmd_vel,55.656444272,0.01,0.18
/epuck1/cmd_vel,55.665451721,0.01,0.18
/epuck1/cmd_vel,55.674002673,0.01,0.18
/epuck1/cmd_vel,55.682104228,0.01,0.18
/epuck1/cmd_vel,55.687857095,0.01,0.18
/epuck1/cmd_vel,55.701737517,0.01,0.18
/epuck1/cmd_vel,55.705555495,0.01,0.18
/epuck1/cmd_vel,55.71708983,0.01,0.18
/epuck1/cmd_vel,55.723675693,0.01,0.18
/epuck1/cmd_vel,55.733996035,0.01,0.18
/epuck1/cmd_vel,55.742720986,0.01,0.18
/epuck1/cmd_vel,55.751487836,0.01,0.18
/epuck1/cmd_vel,55.760811182,0.01,0.18
/epuck1/cmd_vel,55.772201416,0.01,0.18
/epuck1/cmd_vel,55.777080188,0.01,0.18
/epuck1/cmd_vel,55.79048031,0.01,0.18
/epuck1/cmd_vel,55.796360776,0.01,0.18
/epuck1/cmd_vel,55.808454406,0.01,0.18
/epuck1/cmd_vel,55.814252973,0.01,0.18
/epuck1/cmd_vel,55.827743895,0.01,0.18
/epuck1/cmd_vel,55.835682049,0.01,0.18
/epuck1/cmd_vel,55.853304747,0.01,0.18
/epuck1/cmd_vel,55.85623083,0.01,0.18
/epuck1/cmd_vel,55.86999475,0.01,0.18
/epuck1/cmd_vel,55.878398601,0.01,0.18
/epuck1/cmd_vel,55.88562276,0.01,0.18
/epuck1/cmd_vel,55.893937611,0.01,0.18
/epuck1/cmd_vel,55.905289646,0.01,0.18
/epuck1/cmd_vel,55.912979501,0.01,0.18
/epuck1/cmd_vel,55.920996755,0.01,0.18
/epuck1/cmd_vel,55.928142113,0.01,0.18
/epuck1/cmd_vel,55.939747246,0.01,0.18
/epuck1/cmd_vel,55.945732412,0.01,0.18
/epuck1/cmd_vel,55.956730248,0.01,0.18
/epuck1/cmd_vel,55.962000017,0.01,0.18
/epuck1/cmd_vel,55.97025387,0.01,0.18
/epuck1/cmd_vel,55.978686121,0.01,0.18
/epuck1/cmd_vel,55.988152066,0.01,0.18
/epuck1/cmd_vel,55.99436393,0.01,0.18
/epuck1/cmd_vel,56.00642616,0.01,0.18
/epuck1/cmd_vel,56.013232721,0.01,0.18
/epuck1/cmd_vel,56.024818154,0.01,0.18
/epuck1/cmd_vel,56.030934818,0.01,0.18
/epuck1/cmd_vel,56.04272285,0.01,0.18
/epuck1/cmd_vel,56.048773215,0.01,0.18
/epuck1/cmd_vel,56.056228472,0.01,0.18
/epuck1/cmd_vel,56.064673923,0.01,0.18
/epuck1/cmd_vel,56.071832982,0.01,0.18
/epuck1/cmd_vel,56.077165151,0.01,0.18
/epuck1/cmd_vel,56.093002559,0.01,0.11823636000001897
/epuck1/cmd_vel,56.098275729,0.01,0.10587987899780277
/epuck1/cmd_vel,56.111019155,0.01,0.10587987899780277
/epuck1/cmd_vel,56.117186219,0.01,0.10587987899780277
/epuck1/cmd_vel,56.125198373,0.01,0.10587987899780277
/epuck1/cmd_vel,56.137490601,0.01,0.10587987899780277
/epuck1/cmd_vel,56.147350044,0.01,0.10587987899780277
/epuck1/cmd_vel,56.156355292,0.01,0.10587987899780277
/epuck1/cmd_vel,56.164376146,0.01,0.10587987899780277
/epuck1/cmd_vel,56.169396717,0.01,0.10587987899780277
/epuck1/cmd_vel,56.180251954,0.01,0.10587987899780277
/epuck1/cmd_vel,56.188353107,0.01,0.10587987899780277
/epuck1/cmd_vel,56.199602242,0.01,0.05616976699784576
/epuck1/cmd_vel,56.209570784,0.010395582699999864,0.06617492437362671
/epuck1/cmd_vel,56.212958265,0.010654061250000383,0.06617492437362671
/epuck1/cmd_vel,56.221816713,0.01108518874999959,0.06617492437362671
/epuck1/cmd_vel,56.230450663,0.011532211149998375,0.06617492437362671
/epuck1/cmd_vel,56.235238936,0.0117744947500006,0.06617492437362671
/epuck1/cmd_vel,56.249451153,0.012493530600000326,0.06617492437362671
/epuck1/cmd_vel,56.256229314,0.012823933650000754,0.06617492437362671
/epuck1/cmd_vel,56.268227945,0.013405470300000957,0.06617492437362671
/epuck1/cmd_vel,56.273452314,0.01367494875000034,0.06617492437362671
/epuck1/cmd_vel,56.285672644,0.014270515299998579,0.06617492437362671
/epuck1/cmd_vel,56.291878308,0.014605723349999381,0.06617492437362671
/epuck1/cmd_vel,56.30008856,0.015,0.03402710837349332
/epuck1/cmd_vel,56.308364312,0.015,0.026469968259334564
/epuck1/cmd_vel,56.316462865,0.015,0.026469968259334564
/epuck1/cmd_vel,56.323449425,0.015,0.026469968259334564
/epuck1/cmd_vel,56.33292507,0.015,0.026469968259334564
/epuck1/cmd_vel,56.339565632,0.015,0.026469968259334564
/epuck1/cmd_vel,56.351169164,0.015,0.026469968259334564
/epuck1/cmd_vel,56.35712733,0.015,0.026469968259334564
/epuck1/cmd_vel,56.369460259,0.015,0.026469968259334564
/epuck1/cmd_vel,56.376246619,0.015,0.026469968259334564
/epuck1/cmd_vel,56.386268961,0.015,0.026469968259334564
/epuck1/cmd_vel,56.396233004,0.015,0.00882332306355238
/epuck1/cmd_vel,56.404549455,0.015,0.00882332306355238
/epuck1/cmd_vel,56.410033424,0.015,0.00882332306355238
/epuck1/cmd_vel,56.423307747,0.015,0.00882332306355238
/epuck1/cmd_vel,56.429873009,0.015,0.00882332306355238
/epuck1/cmd_vel,56.442803934,0.015,0.00882332306355238
/epuck1/cmd_vel,56.447854305,0.015,0.00882332306355238
/epuck1/cmd_vel,56.45911284,0.015,0.00882332306355238
/epuck1/cmd_vel,56.465115905,0.015,0.00882332306355238
/epuck1/cmd_vel,56.473285757,0.015,0.00882332306355238
/epuck1/cmd_vel,56.484089995,0.015,0.00882332306355238
/epuck1/cmd_vel,56.494078237,0.015,0.00882332306355238
/epuck1/cmd_vel,56.50575527,0.015,0.002205830765888095
/epuck1/cmd_vel,56.515166615,0.015,0.002205830765888095
/epuck1/cmd_vel,56.52469506,0.015,0.002205830765888095
/epuck1/cmd_vel,56.534014206,0.015,0.002205830765888095
/epuck1/cmd_vel,56.542107459,0.015,0.002205830765888095
/epuck1/cmd_vel,56.551902302,0.015,0.002205830765888095
/epuck1/cmd_vel,56.559890856,0.015,0.002205830765888095
/epuck1/cmd_vel,56.571088291,0.015,0.002205830765888095
/epuck1/cmd_vel,56.578333249,0.015,0.002205830765888095
/epuck1/cmd_vel,56.589535285,0.015,0.002205830765888095
/epuck1/cmd_vel,56.595706349,0.015,0.002205830765888095
/epuck1/cmd_vel,56.604880396,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.614207642,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.622237595,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.628913057,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.64385607,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.648318244,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.657394092,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.664706449,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.672159006,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.683015143,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.694449177,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.706927505,0.015,0.002205830765888095
/epuck1/cmd_vel,56.715236657,0.015,0.002205830765888095
/epuck1/cmd_vel,56.722848413,0.015,0.002205830765888095
/epuck1/cmd_vel,56.731387963,0.015,0.002205830765888095
/epuck1/cmd_vel,56.737518728,0.015,0.002205830765888095
/epuck1/cmd_vel,56.748371465,0.015,0.002205830765888095
/epuck1/cmd_vel,56.75432293,0.015,0.002205830765888095
/epuck1/cmd_vel,56.762168383,0.015,0.002205830765888095
/epuck1/cmd_vel,56.771828526,0.015,0.002205830765888095
/epuck1/cmd_vel,56.779258082,0.015,0.002205830765888095
/epuck1/cmd_vel,56.783501057,0.015,0.002205830765888095
/epuck1/cmd_vel,56.795819984,0.015,0.002205830765888095
/epuck1/cmd_vel,56.800912653,0.015,0.002205830765888095
/epuck1/cmd_vel,56.814777771,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.820797635,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.831411872,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.836508742,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.845123691,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.85368654,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.861987091,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.867864756,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.878592892,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.884234059,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.896531286,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.903579044,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.912043194,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.923826724,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.93954903,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.947792681,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.963836386,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.971841139,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.986499552,0.015,8.444633881055097e-15
/epuck1/cmd_vel,56.993210412,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.006688632,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.013618011,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.021804007,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.031052615,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.039527814,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.048070014,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.057199521,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.065300516,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.078112866,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.085974258,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.097012887,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.102891556,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.11694722,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.124182205,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.138609873,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.142378818,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.155061666,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.159804521,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.167934117,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.174154989,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.18785225,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.195388838,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.205609157,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.213108145,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.226612003,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.233693486,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.245845028,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.251190091,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.260685202,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.269203501,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.282311655,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.291557463,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.304854319,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.314814235,0.015,-0.002205830765888095
/epuck1/cmd_vel,57.324265546,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.332667944,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.34176975,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.347540818,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.357190831,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.362375492,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.373213218,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.379726495,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.389002203,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.399727329,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.407080615,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.416687827,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.425092525,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.431179897,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.441828721,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.448111195,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.455630083,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.463772078,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.472362478,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.478551651,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.489341377,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.496170257,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.511622938,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.514494371,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.523970782,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.531392269,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.540124871,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.54596644,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.558712089,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.564861461,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.576852701,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.583897083,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.596893535,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.604466824,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.616652067,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.62461826,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.632907657,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.642023963,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.65110537,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.659820872,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.666807853,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.672933925,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.685158968,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.693152762,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.703005377,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.708147637,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.723423716,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.729829991,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.740267713,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.75111094,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.761271357,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.770658366,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.779327566,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.785243734,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.798842691,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.804345455,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.817383905,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.822792168,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.830208854,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.838436149,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.848538565,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.852990217,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.863996544,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.869466407,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.882276855,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.889025633,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.898959848,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.907849851,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.915434238,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.921729411,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.933293745,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.9380913,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.94935943,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.955511801,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.964747808,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.972447697,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.979873083,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.987059366,0.015,8.444633881055097e-15
/epuck1/cmd_vel,57.995964969,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.002501044,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.013212368,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.017985823,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.026070017,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.03416491,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.043192415,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.050475699,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.063062544,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.070242527,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.083291578,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.089659652,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.10161049,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.109129277,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.116123157,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.126299875,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.137355103,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.144224282,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.153886794,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.159418958,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.17086099,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.176452054,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.187399781,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.192234937,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.202309453,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.211168856,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.220402262,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.225324819,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.236928053,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.244827744,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.254746459,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.261035132,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.274290285,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.281779971,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.290557773,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.300351886,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.308327778,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.315149857,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.326945393,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.330539135,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.345064703,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.352906693,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.364345425,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.368928878,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.384496658,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.390910432,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.401530155,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.410166255,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.419474562,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.428497967,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.438956888,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.449898314,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.457004296,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.462482259,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.474529999,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.480394966,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.492732609,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.499592188,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.5092706,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.518654008,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.526928404,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.532975474,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.545242116,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.550669778,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.562735918,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.56722537,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.573999448,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.582687448,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.592111657,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.597017114,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.609740661,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.61484532,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.626182051,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.63305413,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.645044769,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.651833147,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.66154536,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.670380062,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.67892166,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.688959176,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.700879714,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.708878807,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.718061913,0.015,8.444633881055097e-15
/epuck1/cmd_vel,58.723555576,0.015,8.444633881055097e-15
