topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,33.682085355,0.01,0.0
/epuck1/cmd_vel,33.719084914,0.01,0.0
/epuck1/cmd_vel,33.799525171,0.01,0.0
/epuck1/cmd_vel,33.840732027,0.01,0.0
/epuck1/cmd_vel,33.902251554,0.01,0.0
/epuck1/cmd_vel,33.940319619,0.01,0.0
/epuck1/cmd_vel,34.002272044,0.01,0.0
/epuck1/cmd_vel,34.062671492,0.01,0.0
/epuck1/cmd_vel,34.125975863,0.01,0.0
/epuck1/cmd_vel,34.162234245,0.01,0.0
/epuck1/cmd_vel,34.219524689,0.01,0.0
/epuck1/cmd_vel,34.261976346,0.01,0.0
/epuck1/cmd_vel,34.344971883,0.01,0.0
/epuck1/cmd_vel,34.386809822,0.0,0.0
/epuck1/cmd_vel,34.444808394,0.0,0.0
/epuck1/cmd_vel,34.481979828,0.0,0.0
/epuck1/cmd_vel,34.545634473,0.0,0.0
/epuck1/cmd_vel,34.607327033,0.0,0.0
/epuck1/cmd_vel,34.670328913,0.0,0.0
/epuck1/cmd_vel,34.708508123,0.0,0.0
/epuck1/cmd_vel,34.767429218,0.0,0.0
/epuck1/cmd_vel,34.811723712,0.0,0.0
/epuck1/cmd_vel,34.892919249,0.0,0.0
/epuck1/cmd_vel,34.929089958,0.0,0.0
/epuck1/cmd_vel,34.987076005,0.0,0.0
/epuck1/cmd_vel,35.028711652,0.0,0.0
/epuck1/cmd_vel,35.093419437,0.0,0.0
/epuck1/cmd_vel,35.161457043,0.0,0.0
/epuck1/cmd_vel,35.225016226,0.0,0.0
/epuck1/cmd_vel,35.266055628,0.0,0.0
/epuck1/cmd_vel,35.32322356,0.0,0.0
/epuck1/cmd_vel,35.365363464,0.0,0.0
/epuck1/cmd_vel,35.445253154,0.0,0.0
/epuck1/cmd_vel,35.485820505,0.0,0.0
/epuck1/cmd_vel,35.543013698,0.0,0.0
/epuck1/cmd_vel,35.580608871,0.0,0.0
/epuck1/cmd_vel,35.646147086,0.0,0.0
/epuck1/cmd_vel,35.70482021,0.0,0.0
/epuck1/cmd_vel,35.764474693,0.0,0.0
/epuck1/cmd_vel,35.802570544,0.0,0.0
/epuck1/cmd_vel,35.860154743,0.0,0.0
/epuck1/cmd_vel,35.904667632,0.0,0.0
/epuck1/cmd_vel,35.991578605,0.0,0.0
/epuck1/cmd_vel,36.034628402,0.0,0.0
/epuck1/cmd_vel,36.092530354,0.0,0.0
/epuck1/cmd_vel,36.131485157,0.0,0.0
/epuck1/cmd_vel,36.192478115,0.0,0.0
/epuck1/cmd_vel,36.250914214,0.0,0.0
/epuck1/cmd_vel,36.316946897,0.0,0.0
/epuck1/cmd_vel,36.356895268,0.0,0.0
/epuck1/cmd_vel,36.412380555,0.0,0.0
/epuck1/cmd_vel,36.454422471,0.0,0.0
/epuck1/cmd_vel,36.531825084,0.0,0.0
/epuck1/cmd_vel,36.575135903,0.0,0.0
/epuck1/cmd_vel,36.631671278,0.0,0.0
/epuck1/cmd_vel,36.669714715,0.0,0.0
/epuck1/cmd_vel,36.735166097,0.0,0.0
/epuck1/cmd_vel,36.795468399,0.0,0.0
/epuck1/cmd_vel,36.857152539,0.0,0.0
/epuck1/cmd_vel,36.896015037,0.0,0.0
/epuck1/cmd_vel,36.956152621,0.0,0.0
/epuck1/cmd_vel,36.997763008,0.0,0.0
/epuck1/cmd_vel,37.080719918,0.0,0.0
/epuck1/cmd_vel,37.120959519,0.0,0.0
/epuck1/cmd_vel,37.177710657,0.0,0.0
/epuck1/cmd_vel,37.216760923,0.0,0.0
/epuck1/cmd_vel,37.29819117,0.0,0.0
/epuck1/cmd_vel,37.342976448,0.0,0.0
/epuck1/cmd_vel,37.400164694,0.0,0.0
/epuck1/cmd_vel,37.437557364,0.0,0.0
/epuck1/cmd_vel,37.501923611,0.0,0.0
/epuck1/cmd_vel,37.558838204,0.0,0.0
/epuck1/cmd_vel,37.622646832,0.0,0.0
/epuck1/cmd_vel,37.661097589,0.0,0.0
/epuck1/cmd_vel,37.719140787,0.0,0.0
/epuck1/cmd_vel,37.759671827,0.0,0.0
/epuck1/cmd_vel,37.833385926,0.0,0.0
/epuck1/cmd_vel,37.903768941,0.0,0.0
/epuck1/cmd_vel,37.964730955,0.0,0.0
/epuck1/cmd_vel,38.002438746,0.0,0.0
/epuck1/cmd_vel,38.062364039,0.0,0.0
/epuck1/cmd_vel,38.103120526,0.0,0.0
/epuck1/cmd_vel,38.187017642,0.0,0.0
/epuck1/cmd_vel,38.226238204,0.0,0.0
/epuck1/cmd_vel,38.28232921,0.0,0.0
/epuck1/cmd_vel,38.321999192,0.0,0.0
/epuck1/cmd_vel,38.408059739,0.0,0.0
/epuck1/cmd_vel,38.451099326,0.0,0.0
/epuck1/cmd_vel,38.510752862,0.0,0.0
/epuck1/cmd_vel,38.547959976,0.0,0.0
/epuck1/cmd_vel,38.609889034,0.0,0.0
/epuck1/cmd_vel,38.668747505,0.0,0.0
/epuck1/cmd_vel,38.731671605,0.0,0.0
/epuck1/cmd_vel,38.771775958,0.0,0.0
/epuck1/cmd_vel,38.828439738,0.0,0.0
/epuck1/cmd_vel,38.869733215,0.0,0.0
/epuck1/cmd_vel,38.9655703,0.0,0.0
/epuck1/cmd_vel,39.020789829,0.0,0.0
/epuck1/cmd_vel,39.07985396,0.0,0.0
/epuck1/cmd_vel,39.117433135,0.0,0.0
/epuck1/cmd_vel,39.176102891,0.0,0.0
/epuck1/cmd_vel,39.221389584,0.0,0.0
/epuck1/cmd_vel,39.301886046,0.0,0.0
/epuck1/cmd_vel,39.344346438,0.0,0.0
/epuck1/cmd_vel,39.39736212,0.0,0.0
/epuck1/cmd_vel,39.437922525,0.0,0.0
/epuck1/cmd_vel,39.519974383,0.0,0.0
/epuck1/cmd_vel,39.562564971,0.0,0.0
/epuck1/cmd_vel,39.624207958,0.0,0.0
/epuck1/cmd_vel,39.661274246,0.0,0.0
/epuck1/cmd_vel,39.72320183,0.0,0.0
/epuck1/cmd_vel,39.778731849,0.0,0.0
/epuck1/cmd_vel,39.843004633,0.0,0.0
/epuck1/cmd_vel,39.88367492,0.0,0.0
/epuck1/cmd_vel,39.939857494,0.0,0.0
/epuck1/cmd_vel,39.980701128,0.0,0.0
/epuck1/cmd_vel,40.060151923,0.0,0.0
/epuck1/cmd_vel,40.11132982,0.0,0.0
/epuck1/cmd_vel,40.174025841,0.0,0.0
/epuck1/cmd_vel,40.211598702,0.0,0.0
/epuck1/cmd_vel,40.269305518,0.0,0.0
/epuck1/cmd_vel,40.312189861,0.0,0.0
/epuck1/cmd_vel,40.401536969,0.0,0.0
/epuck1/cmd_vel,40.442269354,0.0,0.0
/epuck1/cmd_vel,40.503161481,0.0,0.0
/epuck1/cmd_vel,40.542373412,0.0,0.0
/epuck1/cmd_vel,40.600555331,0.0,0.0
/epuck1/cmd_vel,40.659915427,0.0,0.0
/epuck1/cmd_vel,40.724590375,0.0,0.0
/epuck1/cmd_vel,40.762375947,0.0,0.0
/epuck1/cmd_vel,40.816378881,0.0,0.0
/epuck1/cmd_vel,40.857772451,0.0,0.0
/epuck1/cmd_vel,40.943975613,0.0,0.0
/epuck1/cmd_vel,40.986015739,0.0,0.0
/epuck1/cmd_vel,41.042834659,0.0,0.0
/epuck1/cmd_vel,41.081844509,0.0,0.0
/epuck1/cmd_vel,41.144319581,0.0,0.0
/epuck1/cmd_vel,41.201929436,0.0,0.0
/epuck1/cmd_vel,41.266544503,0.0,0.0
/epuck1/cmd_vel,41.302044999,0.0,0.0
/epuck1/cmd_vel,41.361433974,0.0,0.0
/epuck1/cmd_vel,41.406386721,0.0,0.0
/epuck1/cmd_vel,41.482867498,0.0,0.0
/epuck1/cmd_vel,41.52146369,0.0,0.0
/epuck1/cmd_vel,41.580420543,0.0,0.0
/epuck1/cmd_vel,41.619272008,0.0,0.0
/epuck1/cmd_vel,41.684545836,0.0,0.0
/epuck1/cmd_vel,41.7510455,0.0,0.0
/epuck1/cmd_vel,41.814292095,0.0,0.0
/epuck1/cmd_vel,41.853159875,0.0,0.0
/epuck1/cmd_vel,41.909525263,0.0,0.0
/epuck1/cmd_vel,41.954642858,0.0,0.0
/epuck1/cmd_vel,42.026358719,0.0,0.0
/epuck1/cmd_vel,42.083992154,0.0,0.0
/epuck1/cmd_vel,42.145703427,0.0,0.0
/epuck1/cmd_vel,42.183894235,0.0,0.0
/epuck1/cmd_vel,42.242415388,0.0,0.0
/epuck1/cmd_vel,42.284741615,0.0,0.0
/epuck1/cmd_vel,42.363451739,0.0,0.0
/epuck1/cmd_vel,42.406007343,0.0,0.0
/epuck1/cmd_vel,42.465039147,0.0,0.0
/epuck1/cmd_vel,42.501893904,0.0,0.0
/epuck1/cmd_vel,42.581168576,0.0,0.0
/epuck1/cmd_vel,42.621273983,0.0,0.0
/epuck1/cmd_vel,42.682350285,0.0,0.0
/epuck1/cmd_vel,42.719701692,0.0,0.0
/epuck1/cmd_vel,42.780111548,0.0,0.0
/epuck1/cmd_vel,42.841605339,0.0,0.0
/epuck1/cmd_vel,42.905007939,0.0,0.0
/epuck1/cmd_vel,42.943538129,0.0,0.0
/epuck1/cmd_vel,43.001001557,0.0,0.0
/epuck1/cmd_vel,43.04217753,0.0,0.0
/epuck1/cmd_vel,43.123825555,0.0,0.0
/epuck1/cmd_vel,43.166334526,0.0,0.0
/epuck1/cmd_vel,43.226263732,0.0,0.0
/epuck1/cmd_vel,43.261954971,0.0,0.0
/epuck1/cmd_vel,43.32675973,0.0,0.0
/epuck1/cmd_vel,43.387909087,0.0,0.0
/epuck1/cmd_vel,43.449337297,0.0,0.0
/epuck1/cmd_vel,43.488253922,0.0,0.0
/epuck1/cmd_vel,43.548124283,0.0,0.0
/epuck1/cmd_vel,43.590406193,0.0,0.0
/epuck1/cmd_vel,43.668284707,0.0,0.0
/epuck1/cmd_vel,43.708790233,0.0,0.0
/epuck1/cmd_vel,43.764626654,0.0,0.0
/epuck1/cmd_vel,43.805109548,0.0,0.0
/epuck1/cmd_vel,43.875688839,0.0,0.0
/epuck1/cmd_vel,43.919360801,0.0,0.0
/epuck1/cmd_vel,43.978938626,0.0,0.0
/epuck1/cmd_vel,44.019710794,0.0,0.0
/epuck1/cmd_vel,44.080623721,0.0,0.0
/epuck1/cmd_vel,44.139346776,0.0,0.0
/epuck1/cmd_vel,44.203898367,0.0,0.0
/epuck1/cmd_vel,44.242912996,0.0,0.0
/epuck1/cmd_vel,44.30008694,0.0,0.0
/epuck1/cmd_vel,44.342088523,0.0,0.0
/epuck1/cmd_vel,44.418872785,0.0,0.0
/epuck1/cmd_vel,44.468436232,0.0,0.0
/epuck1/cmd_vel,44.531639772,0.0,0.0
/epuck1/cmd_vel,44.569086341,0.0,0.0
/epuck1/cmd_vel,44.628872489,0.0,0.0
/epuck1/cmd_vel,44.67302489,0.0,0.0
/epuck1/cmd_vel,44.76134264,0.0,0.0
/epuck1/cmd_vel,44.804048355,0.0,0.0
/epuck1/cmd_vel,44.862652248,0.0,0.0
/epuck1/cmd_vel,44.901508765,0.0,0.0
/epuck1/cmd_vel,44.961273649,0.0,0.0
/epuck1/cmd_vel,45.006256923,0.0,0.0
/epuck1/cmd_vel,45.092187109,0.0,0.0
/epuck1/cmd_vel,45.13460355,0.0,0.0
/epuck1/cmd_vel,45.193501349,0.0,0.0
/epuck1/cmd_vel,45.231288141,0.0,0.0
/epuck1/cmd_vel,45.294952014,0.0,0.0
/epuck1/cmd_vel,45.348486979,0.0,0.0
/epuck1/cmd_vel,45.425055234,0.0,0.0
/epuck1/cmd_vel,45.463212988,0.0,0.0
/epuck1/cmd_vel,45.520317245,0.0,0.0
/epuck1/cmd_vel,45.559609357,0.0,0.0
/epuck1/cmd_vel,45.628413635,0.0,0.0
/epuck1/cmd_vel,45.697201806,0.0,0.0
/epuck1/cmd_vel,45.760631039,0.0,0.0
/epuck1/cmd_vel,45.796676398,0.0,0.0
/epuck1/cmd_vel,45.855735466,0.0,0.0
/epuck1/cmd_vel,45.897004495,0.0,0.0
/epuck1/cmd_vel,45.975618721,0.0,0.0
/epuck1/cmd_vel,46.031233448,0.0,0.0
/epuck1/cmd_vel,46.091917209,0.0,0.0
/epuck1/cmd_vel,46.132511371,0.0,0.0
/epuck1/cmd_vel,46.193485563,0.0,0.0
/epuck1/cmd_vel,46.236465078,0.0,0.0
/epuck1/cmd_vel,46.322684012,0.0,0.0
/epuck1/cmd_vel,46.364839916,0.0,0.0
/epuck1/cmd_vel,46.427721128,0.0,0.0
/epuck1/cmd_vel,46.464692522,0.0,0.0
/epuck1/cmd_vel,46.524566989,0.0,0.0
/epuck1/cmd_vel,46.580199507,0.0,0.0
/epuck1/cmd_vel,46.64645432,0.0,0.0
/epuck1/cmd_vel,46.681016991,0.0,0.0
/epuck1/cmd_vel,46.7394933,0.0,0.0
/epuck1/cmd_vel,46.782404917,0.0,0.0
/epuck1/cmd_vel,46.86436348,0.0,0.0
/epuck1/cmd_vel,46.903630855,0.0,0.0
/epuck1/cmd_vel,46.961563985,0.0,0.0
/epuck1/cmd_vel,47.000051541,0.0,0.0
/epuck1/cmd_vel,47.061398801,0.0,0.0
/epuck1/cmd_vel,47.126921481,0.0,0.0
/epuck1/cmd_vel,47.187125539,0.0,0.0
/epuck1/cmd_vel,47.224392523,0.0,0.0
/epuck1/cmd_vel,47.283809604,0.0,0.0
/epuck1/cmd_vel,47.325780344,0.0,0.0
/epuck1/cmd_vel,47.407645219,0.0,0.0
/epuck1/cmd_vel,47.450356934,0.0,0.0
/epuck1/cmd_vel,47.5082448,0.0,0.0
/epuck1/cmd_vel,47.545461571,0.0,0.0
/epuck1/cmd_vel,47.62376747,0.0,0.0
/epuck1/cmd_vel,47.664106358,0.0,0.0
/epuck1/cmd_vel,47.723808819,0.0,0.0
/epuck1/cmd_vel,47.760674103,0.0,0.0
/epuck1/cmd_vel,47.823159195,0.0,0.0
/epuck1/cmd_vel,47.867205697,0.0,0.0
/epuck1/cmd_vel,47.953671798,0.0,0.0
/epuck1/cmd_vel,47.996383934,0.0,0.0
/epuck1/cmd_vel,48.052961119,0.0,0.0
/epuck1/cmd_vel,48.091396989,0.0,0.0
/epuck1/cmd_vel,48.155913631,0.0,0.0
/epuck1/cmd_vel,48.213384218,0.0,0.0
/epuck1/cmd_vel,48.284991864,0.0,0.0
/epuck1/cmd_vel,48.325369281,0.0,0.0
/epuck1/cmd_vel,48.382318796,0.0,0.0
/epuck1/cmd_vel,48.42241778,0.0,0.0
/epuck1/cmd_vel,48.504513296,0.0,0.0
/epuck1/cmd_vel,48.548006409,0.0,0.0
/epuck1/cmd_vel,48.611471748,0.0,0.0
/epuck1/cmd_vel,48.646718761,0.0,0.0
/epuck1/cmd_vel,48.708366873,0.0,0.0
/epuck1/cmd_vel,48.765002271,0.0,0.0
/epuck1/cmd_vel,48.829149847,0.0,0.0
/epuck1/cmd_vel,48.867999732,0.0,0.0
/epuck1/cmd_vel,48.924683342,0.0,0.0
/epuck1/cmd_vel,48.965327716,0.0,0.0
/epuck1/cmd_vel,49.04752113,0.0,0.0
/epuck1/cmd_vel,49.090585595,0.0,0.0
/epuck1/cmd_vel,49.146946761,0.0,0.0
/epuck1/cmd_vel,49.186180607,0.0,0.0
/epuck1/cmd_vel,49.25262959,0.0,0.0
/epuck1/cmd_vel,49.31295421,0.0,0.0
/epuck1/cmd_vel,49.37450242,0.0,0.0
/epuck1/cmd_vel,49.41451676,0.0,0.0
/epuck1/cmd_vel,49.472818892,0.0,0.0
/epuck1/cmd_vel,49.513627923,0.0,0.0
/epuck1/cmd_vel,49.593477808,0.0,0.0
/epuck1/cmd_vel,49.633742461,0.0,0.0
/epuck1/cmd_vel,49.68849772,0.0,0.0
/epuck1/cmd_vel,49.730663701,0.0,0.0
/epuck1/cmd_vel,49.797530012,0.0,0.0
/epuck1/cmd_vel,49.862014878,0.0,0.0
/epuck1/cmd_vel,49.927753098,0.0,0.0
/epuck1/cmd_vel,49.965494111,0.0,0.0
/epuck1/cmd_vel,50.020886722,0.0,0.0
/epuck1/cmd_vel,50.064436366,0.0,0.0
/epuck1/cmd_vel,50.138959314,0.0,0.0
/epuck1/cmd_vel,50.191521493,0.0,0.0
/epuck1/cmd_vel,50.251370413,0.0,0.0
/epuck1/cmd_vel,50.292482239,0.0,0.0
/epuck1/cmd_vel,50.350231053,0.0,0.0
/epuck1/cmd_vel,50.394383343,0.0,0.0
/epuck1/cmd_vel,50.472382698,0.0,0.0
/epuck1/cmd_vel,50.511500223,0.0,0.0
/epuck1/cmd_vel,50.569989985,0.0,0.0
/epuck1/cmd_vel,50.608473839,0.0,0.0
/epuck1/cmd_vel,50.691151631,0.0,0.0
/epuck1/cmd_vel,50.733820131,0.0,0.0
/epuck1/cmd_vel,50.795584578,0.0,0.0
/epuck1/cmd_vel,50.833383541,0.0,0.0
/epuck1/cmd_vel,50.892878026,0.0,0.0
/epuck1/cmd_vel,50.953555609,0.0,0.0
/epuck1/cmd_vel,51.016800689,0.0,0.0
/epuck1/cmd_vel,51.054588084,0.0,0.0
/epuck1/cmd_vel,51.110364262,0.0,0.0
/epuck1/cmd_vel,51.153184528,0.0,0.0
/epuck1/cmd_vel,51.236718643,0.0,0.0
/epuck1/cmd_vel,51.279438994,0.0,0.0
/epuck1/cmd_vel,51.335689926,0.0,0.0
/epuck1/cmd_vel,51.375655991,0.0,0.0
/epuck1/cmd_vel,51.4409996,0.0,0.0
/epuck1/cmd_vel,51.493015612,0.0,0.0
/epuck1/cmd_vel,51.55604088,0.0,0.0
/epuck1/cmd_vel,51.575022369,0.0,0.0
/epuck1/cmd_vel,51.593246769,0.0,0.0
/epuck1/cmd_vel,51.653616194,0.0,0.0
/epuck1/cmd_vel,51.697023223,0.0,0.0
/epuck1/cmd_vel,51.772375254,0.0,0.0
/epuck1/cmd_vel,51.812368349,0.0,0.0
/epuck1/cmd_vel,51.8698577,0.0,0.0
/epuck1/cmd_vel,51.91033575,0.0,0.0
/epuck1/cmd_vel,51.987442392,0.0,0.0
/epuck1/cmd_vel,52.032835519,0.0,0.0
/epuck1/cmd_vel,52.091675615,0.0,0.0
/epuck1/cmd_vel,52.128974057,0.0,0.0
/epuck1/cmd_vel,52.190332428,0.0,0.0
/epuck1/cmd_vel,52.25065463,0.0,0.0
/epuck1/cmd_vel,52.312183487,0.0,0.0
/epuck1/cmd_vel,52.352376201,0.0,0.0
/epuck1/cmd_vel,52.40868887,0.0,0.0
/epuck1/cmd_vel,52.448279886,0.0,0.0
/epuck1/cmd_vel,52.53453642,0.0,0.0
/epuck1/cmd_vel,52.577222063,0.0,0.0
/epuck1/cmd_vel,52.634868123,0.0,0.0
/epuck1/cmd_vel,52.67384745,0.0,0.0
/epuck1/cmd_vel,52.73803804,0.0,0.0
/epuck1/cmd_vel,52.793779722,0.0,0.0
/epuck1/cmd_vel,52.85606015,0.0,0.0
/epuck1/cmd_vel,52.894849217,0.0,0.0
/epuck1/cmd_vel,52.953654395,0.0,0.0
/epuck1/cmd_vel,52.996330362,0.0,0.0
/epuck1/cmd_vel,53.076615771,0.0,0.0
/epuck1/cmd_vel,53.117752208,0.0,0.0
/epuck1/cmd_vel,53.185100607,0.0,0.0
/epuck1/cmd_vel,53.23851038,0.0,0.0
/epuck1/cmd_vel,53.271419193,0.0,0.0
/epuck1/cmd_vel,53.322324993,0.0,0.0
/epuck1/cmd_vel,53.36094694,0.0,0.0
/epuck1/cmd_vel,53.419142952,0.0,0.0
/epuck1/cmd_vel,53.465349807,0.0,0.0
/epuck1/cmd_vel,53.541330672,0.0,0.0
/epuck1/cmd_vel,53.582032742,0.0,0.0
/epuck1/cmd_vel,53.641199821,0.0,0.0
/epuck1/cmd_vel,53.677263947,0.0,0.0
/epuck1/cmd_vel,53.762159639,0.0,0.0
/epuck1/cmd_vel,53.805450557,0.0,0.0
/epuck1/cmd_vel,53.864984166,0.0,0.0
/epuck1/cmd_vel,53.900806498,0.0,0.0
/epuck1/cmd_vel,53.959434247,0.0,0.0
/epuck1/cmd_vel,54.021985497,0.0,0.0
/epuck1/cmd_vel,54.086437024,0.0,0.0
/epuck1/cmd_vel,54.123691293,0.0,0.0
/epuck1/cmd_vel,54.181457882,0.0,0.0
/epuck1/cmd_vel,54.225022671,0.0,0.0
/epuck1/cmd_vel,54.304315031,0.0,0.0
/epuck1/cmd_vel,54.346770239,0.0,0.0
/epuck1/cmd_vel,54.40461129,0.0,0.0
/epuck1/cmd_vel,54.443191694,0.0,0.0
/epuck1/cmd_vel,54.507560238,0.0,0.0
/epuck1/cmd_vel,54.567142438,0.0,0.0
/epuck1/cmd_vel,54.626127147,0.0,0.0
/epuck1/cmd_vel,54.664050005,0.0,0.0
/epuck1/cmd_vel,54.724913745,0.0,0.0
/epuck1/cmd_vel,54.766080261,0.0,0.0
/epuck1/cmd_vel,54.845751351,0.0,0.0
/epuck1/cmd_vel,54.888869363,0.0,0.0
/epuck1/cmd_vel,54.94555687,0.0,0.0
/epuck1/cmd_vel,54.984328795,0.0,0.0
/epuck1/cmd_vel,55.065275745,0.0,0.0
/epuck1/cmd_vel,55.107753671,0.0,0.0
/epuck1/cmd_vel,55.16692317,0.0,0.0
/epuck1/cmd_vel,55.203659039,0.0,0.0
/epuck1/cmd_vel,55.264978391,0.0,0.0
/epuck1/cmd_vel,55.309977117,0.0,0.0
/epuck1/cmd_vel,55.395044768,0.0,0.0
/epuck1/cmd_vel,55.436647124,0.0,0.0
/epuck1/cmd_vel,55.495627626,0.0,0.0
/epuck1/cmd_vel,55.530851414,0.0,0.0
/epuck1/cmd_vel,55.592667921,0.0,0.0
/epuck1/cmd_vel,55.651551033,0.0,0.0
/epuck1/cmd_vel,55.72748867,0.0,0.0
/epuck1/cmd_vel,55.771221527,0.0,0.0
/epuck1/cmd_vel,55.827496649,0.0,0.0
/epuck1/cmd_vel,55.867120375,0.0,0.0
/epuck1/cmd_vel,55.945929777,0.0,0.0
/epuck1/cmd_vel,55.988435574,0.0,0.0
/epuck1/cmd_vel,56.046650938,0.0,0.0
/epuck1/cmd_vel,56.084861551,0.0,0.0
/epuck1/cmd_vel,56.144775994,0.0,0.0
/epuck1/cmd_vel,56.206529818,0.0,0.0
/epuck1/cmd_vel,56.269972835,0.0,0.0
/epuck1/cmd_vel,56.30926316,0.0,0.0
/epuck1/cmd_vel,56.364542393,0.0,0.0
/epuck1/cmd_vel,56.406963946,0.0,0.0
/epuck1/cmd_vel,56.488053722,0.0,0.0
/epuck1/cmd_vel,56.531404799,0.0,0.0
/epuck1/cmd_vel,56.590184524,0.0,0.0
/epuck1/cmd_vel,56.625934812,0.0,0.0
/epuck1/cmd_vel,56.690388021,0.0,0.0
/epuck1/cmd_vel,56.749935408,0.0,0.0
/epuck1/cmd_vel,56.810343326,0.0,0.0
/epuck1/cmd_vel,56.849270066,0.0,0.0
/epuck1/cmd_vel,56.910811018,0.0,0.0
/epuck1/cmd_vel,56.953649795,0.0,0.0
/epuck1/cmd_vel,57.033171222,0.0,0.0
/epuck1/cmd_vel,57.072377093,0.0,0.0
/epuck1/cmd_vel,57.130712741,0.0,0.0
/epuck1/cmd_vel,57.17259946,0.0,0.0
/epuck1/cmd_vel,57.253835574,0.0,0.0
/epuck1/cmd_vel,57.297965031,0.0,0.0
/epuck1/cmd_vel,57.355970071,0.0,0.0
/epuck1/cmd_vel,57.394416668,0.0,0.0
/epuck1/cmd_vel,57.456993351,0.0,0.0
/epuck1/cmd_vel,57.511737545,0.0,0.0
/epuck1/cmd_vel,57.575082253,0.0,0.0
/epuck1/cmd_vel,57.61477221,0.0,0.0
/epuck1/cmd_vel,57.670531249,0.0,0.0
/epuck1/cmd_vel,57.733492996,0.0,0.0
/epuck1/cmd_vel,57.788807318,0.0,0.0
/epuck1/cmd_vel,57.844025268,0.0,0.0
/epuck1/cmd_vel,57.905749022,0.0,0.0
/epuck1/cmd_vel,57.941301954,0.0,0.0
/epuck1/cmd_vel,58.001217798,0.0,0.0
/epuck1/cmd_vel,58.043390053,0.0,0.0
/epuck1/cmd_vel,58.149842745,0.0,0.0
/epuck1/cmd_vel,58.192981239,0.0,0.0
/epuck1/cmd_vel,58.253058999,0.0,0.0
/epuck1/cmd_vel,58.30805538,0.0,0.0
/epuck1/cmd_vel,58.351586514,0.0,0.0
/epuck1/cmd_vel,58.414045678,0.0,0.0
/epuck1/cmd_vel,58.476649714,0.0,0.0
/epuck1/cmd_vel,58.516950409,0.0,0.0
/epuck1/cmd_vel,58.573739233,0.0,0.0
/epuck1/cmd_vel,58.614920316,0.0,0.0
/epuck1/cmd_vel,58.69415704,0.0,0.0
/epuck1/cmd_vel,58.736133712,0.0,0.0
/epuck1/cmd_vel,58.794188726,0.0,0.0
/epuck1/cmd_vel,58.852155785,0.0,0.0
/epuck1/cmd_vel,58.893188418,0.0,0.0
/epuck1/cmd_vel,58.950765047,0.0,0.0
/epuck1/cmd_vel,59.013727109,0.0,0.0
/epuck1/cmd_vel,59.050981269,0.0,0.0
/epuck1/cmd_vel,59.109392205,0.0,0.0
/epuck1/cmd_vel,59.153387415,0.0,0.0
/epuck1/cmd_vel,59.234132099,0.0,0.0
/epuck1/cmd_vel,59.27305382,0.0,0.0
/epuck1/cmd_vel,59.329403608,0.0,0.0
/epuck1/cmd_vel,59.38895848,0.0,0.0
/epuck1/cmd_vel,59.434065012,0.0,0.0
/epuck1/cmd_vel,59.501534645,0.0,0.0
/epuck1/cmd_vel,59.564857785,0.0,0.0
/epuck1/cmd_vel,59.606124297,0.0,0.0
/epuck1/cmd_vel,59.659351274,0.0,0.0
/epuck1/cmd_vel,59.701926585,0.0,0.0
/epuck1/cmd_vel,59.782087359,0.0,0.0
/epuck1/cmd_vel,59.83344046,0.0,0.0
/epuck1/cmd_vel,59.896778539,0.0,0.0
/epuck1/cmd_vel,59.953713078,0.0,0.0
/epuck1/cmd_vel,59.9936427,0.0,0.0
/epuck1/cmd_vel,60.035490071,0.0,0.0
/epuck1/cmd_vel,60.125322805,0.0,0.0
/epuck1/cmd_vel,60.169809552,0.0,0.0
/epuck1/cmd_vel,60.227625426,0.0,0.0
/epuck1/cmd_vel,60.263452322,0.0,0.0
/epuck1/cmd_vel,60.325241094,0.0,0.0
/epuck1/cmd_vel,60.371225805,0.0,0.0
/epuck1/cmd_vel,60.458660197,0.0,0.0
/epuck1/cmd_vel,60.520622775,0.0,0.0
/epuck1/cmd_vel,60.555630199,0.0,0.0
/epuck1/cmd_vel,60.593253116,0.0,0.0
/epuck1/cmd_vel,60.65979365,0.0,0.0
/epuck1/cmd_vel,60.731039231,0.0,0.0
/epuck1/cmd_vel,60.805324087,0.0,0.0
/epuck1/cmd_vel,60.84371829,0.0,0.0
/epuck1/cmd_vel,60.901673566,0.0,0.0
/epuck1/cmd_vel,60.941698298,0.0,0.0
/epuck1/cmd_vel,61.011526715,0.0,0.0
/epuck1/cmd_vel,61.133831127,0.0,0.0
/epuck1/cmd_vel,61.173978111,0.0,0.0
/epuck1/cmd_vel,61.210829111,0.0,0.0
/epuck1/cmd_vel,61.268798379,0.0,0.0
/epuck1/cmd_vel,61.310556954,0.0,0.0
/epuck1/cmd_vel,61.394492623,0.0,0.0
/epuck1/cmd_vel,61.435364181,0.0,0.0
/epuck1/cmd_vel,61.491167303,0.0,0.0
/epuck1/cmd_vel,61.530814966,0.0,0.0
/epuck1/cmd_vel,61.59516021,0.0,0.0
/epuck1/cmd_vel,61.674362426,0.0,0.0
/epuck1/cmd_vel,61.715617575,0.0,0.0
/epuck1/cmd_vel,61.75464682,0.0,0.0
/epuck1/cmd_vel,61.811215442,0.0,0.0
/epuck1/cmd_vel,61.85485652,0.0,0.0
/epuck1/cmd_vel,61.933109961,0.0,0.0
