topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,54.333306478,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.374945428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.434925355,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.492430386,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.528303743,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.585381374,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.626754024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.70487283,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.742329785,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.797212918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.856348947,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.919008671,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.960432922,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.017357753,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.054604308,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.108747339,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.15507118,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.252929954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.290204906,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.347991932,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.40397966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.444135608,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.502180233,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.573177342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.609284495,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.665883023,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.702039376,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.770978988,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.810013037,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.864612767,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.92480029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.975069025,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.014557774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.069696003,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.106479753,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.16738967,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.226568189,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.287320306,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.323412256,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.377961082,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.437071301,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.498616917,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.539014162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.593247888,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.627178841,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.690205055,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.751865971,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.81140909,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.84778994,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.903632464,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.970709072,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.011684016,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.051019662,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.103337288,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.141555933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.208511336,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.24729638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.303451199,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.342498742,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.410637944,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.46875596,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.508289303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.545451849,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.600998368,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.649419598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.720791395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.755320145,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.808915168,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.846469114,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.913832316,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.974986228,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.012796273,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.048665121,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.105429136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.164677946,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.225547453,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.261829497,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.315633015,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.354348856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.438285828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.498325737,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.533663083,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.569720628,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.629530837,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.689516276,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.748324407,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.783069907,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.84130934,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.882176122,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.970663368,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.029576599,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.068546287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.105252879,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.164806603,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.22359533,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.283361953,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.320253044,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.374889583,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.414226367,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.485207358,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.543055395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.579776503,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.618648024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.677102355,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.734778282,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.793377314,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.831136028,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.887215546,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.928608481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.005137114,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.060145726,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.09661033,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.133501337,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.202938325,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.252729003,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.312674838,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.348183637,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.405791858,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.447021389,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.533187071,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.5921816,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.630030212,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.66731322,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.725105843,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.770637198,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.828792623,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.865627529,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.923879954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.965636288,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.033811769,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.091063087,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.126370181,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.164458591,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.247182647,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.287463169,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.344908886,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.378924573,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.436778392,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.482246642,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.564645297,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.604639117,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.658758415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.695519918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.755335147,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.805455524,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.861221931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.897042828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.954176343,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.994808667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.073065798,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.110506001,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.165617901,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.2023159,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.261938624,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.320383541,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.38093287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.416298662,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.470520857,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.510906376,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.592836922,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.63305444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.687162734,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.72330783,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.783811859,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.84471451,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.902714865,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.939849873,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.995123634,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.036536931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.117968523,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.156926823,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.212787279,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.248433387,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.324648291,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.366613983,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.422389739,0.012,0.003951516151428203
/epuck1/cmd_vel,63.458651946,0.012,0.003951516151428203
/epuck1/cmd_vel,63.515007701,0.012,0.003951516151428203
/epuck1/cmd_vel,63.573840149,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,63.636194189,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.672403395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.727139054,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.766204654,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.842894856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.880691959,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.935654817,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,63.975137116,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.032958667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.094861505,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.151866554,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.189582954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.244268809,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.283459205,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.364983988,0.012,-0.003989485502243062
/epuck1/cmd_vel,64.401423192,0.012,-0.003989485502243062
/epuck1/cmd_vel,64.456634545,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,64.49247125,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.562306765,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.599324867,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.655951816,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.695173412,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.774459402,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,64.814039697,0.012,0.003951516151428203
/epuck1/cmd_vel,64.872846441,0.012,0.17918615115180725
/epuck1/cmd_vel,64.908486946,0.012,0.28663056615172533
/epuck1/cmd_vel,64.968863286,0.012,0.3
/epuck1/cmd_vel,65.030487123,0.012,0.3
/epuck1/cmd_vel,65.089267565,0.012,0.3
/epuck1/cmd_vel,65.126232064,0.012,0.3
/epuck1/cmd_vel,65.179589418,0.012,0.3
/epuck1/cmd_vel,65.219828808,0.012,0.3
/epuck1/cmd_vel,65.297287297,0.012,0.3
/epuck1/cmd_vel,65.349161455,0.012,0.3
/epuck1/cmd_vel,65.408593693,0.012,0.3
/epuck1/cmd_vel,65.443831797,0.012,0.3
/epuck1/cmd_vel,65.497243251,0.012,0.3
/epuck1/cmd_vel,65.54159173,0.012,0.3
/epuck1/cmd_vel,65.616885024,0.012,0.3
/epuck1/cmd_vel,65.656704015,0.012,0.3
/epuck1/cmd_vel,65.711186267,0.012,0.3
/epuck1/cmd_vel,65.747612467,0.012,0.26734668016433716
/epuck1/cmd_vel,65.809575498,0.012,0.26734668016433716
/epuck1/cmd_vel,65.863582751,0.012,0.22764172554016113
/epuck1/cmd_vel,65.936375652,0.012,0.22764172554016113
/epuck1/cmd_vel,65.974557148,0.012,0.2038187563419342
/epuck1/cmd_vel,66.030839494,0.012,0.2038187563419342
/epuck1/cmd_vel,66.069585788,0.012,0.17470178604125977
/epuck1/cmd_vel,66.146629171,0.012,0.17470178604125977
/epuck1/cmd_vel,66.187502657,0.012,0.1482318252325058
/epuck1/cmd_vel,66.245753493,0.012,0.1482318252325058
/epuck1/cmd_vel,66.279826797,0.012,0.1270558476448059
/epuck1/cmd_vel,66.338094834,0.012,0.1270558476448059
/epuck1/cmd_vel,66.401015457,0.012,0.1270558476448059
/epuck1/cmd_vel,66.463023083,0.012,0.103232878446579
/epuck1/cmd_vel,66.499212082,0.012,0.103232878446579
/epuck1/cmd_vel,66.55338123,0.012,0.09264488518238068
/epuck1/cmd_vel,66.595327912,0.014067274199998793,0.07720407098531723
/epuck1/cmd_vel,66.672845694,0.01792092839999623,0.06396909058094025
/epuck1/cmd_vel,66.713170681,0.019953912699997547,0.06396909058094025
/epuck1/cmd_vel,66.767628828,0.022687324999992146,0.06396909058094025
/epuck1/cmd_vel,66.805770821,0.024579209699993047,0.05514576658606529
/epuck1/cmd_vel,66.864032557,0.025,0.05514576658606529
/epuck1/cmd_vel,66.92360969,0.025,0.0485282763838768
/epuck1/cmd_vel,66.982516725,0.025,0.0485282763838768
/epuck1/cmd_vel,67.01999382,0.025,0.0485282763838768
/epuck1/cmd_vel,67.074486866,0.025,0.04191078245639801
/epuck1/cmd_vel,67.115416248,0.025,0.04191078245639801
/epuck1/cmd_vel,67.182429855,0.025,0.03749912232160568
/epuck1/cmd_vel,67.220360545,0.025,0.03749912232160568
/epuck1/cmd_vel,67.276031785,0.025,0.03088163025677204
/epuck1/cmd_vel,67.314440474,0.025,0.03088163025677204
/epuck1/cmd_vel,67.384345572,0.025,0.02867579832673073
/epuck1/cmd_vel,67.424248757,0.025,0.02867579832673073
/epuck1/cmd_vel,67.480358895,0.025,0.02867579832673073
/epuck1/cmd_vel,67.515337794,0.025,0.0242641381919384
/epuck1/cmd_vel,67.575724198,0.025,0.0242641381919384
/epuck1/cmd_vel,67.631844782,0.025,0.022058306261897087
/epuck1/cmd_vel,67.702766915,0.025,0.022058306261897087
/epuck1/cmd_vel,67.742047044,0.025,0.017646646127104763
/epuck1/cmd_vel,67.795145718,0.025,0.017646646127104763
/epuck1/cmd_vel,67.832051639,0.025,0.017646646127104763
/epuck1/cmd_vel,67.913124005,0.025,0.017646646127104763
/epuck1/cmd_vel,67.955657545,0.025,0.013234984129667282
/epuck1/cmd_vel,68.010005823,0.025,0.013234984129667282
/epuck1/cmd_vel,68.047540246,0.025,0.013234984129667282
/epuck1/cmd_vel,68.104308529,0.025,0.013234984129667282
/epuck1/cmd_vel,68.157976901,0.025,0.013234984129667282
/epuck1/cmd_vel,68.217921993,0.025,0.011029153130948544
/epuck1/cmd_vel,68.25426141,0.025,0.011029153130948544
/epuck1/cmd_vel,68.307715681,0.025,0.011029153130948544
/epuck1/cmd_vel,68.347390208,0.025,0.011029153130948544
/epuck1/cmd_vel,68.421463846,0.025,0.00882332306355238
/epuck1/cmd_vel,68.461517374,0.025,0.00882332306355238
/epuck1/cmd_vel,68.516760251,0.025,0.00882332306355238
/epuck1/cmd_vel,68.552016564,0.025,0.006617492064833641
/epuck1/cmd_vel,68.612882159,0.025,0.006617492064833641
/epuck1/cmd_vel,68.67238235,0.025,0.006617492064833641
/epuck1/cmd_vel,68.730962937,0.025,0.006617492064833641
/epuck1/cmd_vel,68.767892656,0.025,0.006617492064833641
/epuck1/cmd_vel,68.82532094,0.025,0.00441166153177619
/epuck1/cmd_vel,68.864679766,0.025,0.00441166153177619
/epuck1/cmd_vel,68.954118853,0.025,0.00441166153177619
/epuck1/cmd_vel,68.994764683,0.025,0.00441166153177619
/epuck1/cmd_vel,69.050587562,0.025,0.00441166153177619
/epuck1/cmd_vel,69.087065077,0.025,0.00441166153177619
/epuck1/cmd_vel,69.146890164,0.025,0.00441166153177619
/epuck1/cmd_vel,69.187353491,0.025,0.00441166153177619
/epuck1/cmd_vel,69.269998449,0.025,0.002205830765888095
/epuck1/cmd_vel,69.311375479,0.025,0.002205830765888095
/epuck1/cmd_vel,69.366805252,0.025,0.002205830765888095
/epuck1/cmd_vel,69.404041569,0.025,0.002205830765888095
/epuck1/cmd_vel,69.464334657,0.025,0.002205830765888095
/epuck1/cmd_vel,69.507787993,0.025,0.002205830765888095
/epuck1/cmd_vel,69.567990282,0.025,0.002205830765888095
/epuck1/cmd_vel,69.603851794,0.025,0.002205830765888095
/epuck1/cmd_vel,69.66325368,0.025,0.002205830765888095
/epuck1/cmd_vel,69.712679334,0.025,0.002205830765888095
/epuck1/cmd_vel,69.772901923,0.025,0.002205830765888095
/epuck1/cmd_vel,69.807454431,0.025,0.002205830765888095
/epuck1/cmd_vel,69.863167105,0.025,0.002205830765888095
/epuck1/cmd_vel,69.904255634,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,69.982881179,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.020297297,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.075237368,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.111608379,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.17751278,0.025,0.002205830765888095
/epuck1/cmd_vel,70.241177574,0.025,0.002205830765888095
/epuck1/cmd_vel,70.301253258,0.025,0.002205830765888095
/epuck1/cmd_vel,70.33800317,0.025,0.002205830765888095
/epuck1/cmd_vel,70.391883534,0.025,0.002205830765888095
/epuck1/cmd_vel,70.430433552,0.025,0.002205830765888095
/epuck1/cmd_vel,70.515466112,0.025,0.002205830765888095
/epuck1/cmd_vel,70.556669237,0.025,0.002205830765888095
/epuck1/cmd_vel,70.609626999,0.025,0.002205830765888095
/epuck1/cmd_vel,70.645805209,0.025,0.002205830765888095
/epuck1/cmd_vel,70.706811696,0.025,0.002205830765888095
/epuck1/cmd_vel,70.778771415,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.852763541,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.892736963,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.947025929,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,70.98350494,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.049500942,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.109275921,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.170336403,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.20637761,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.259818069,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.301778994,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.367033788,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.406369406,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.463107074,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.501644389,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.565943681,0.025,0.002205830765888095
/epuck1/cmd_vel,71.630654073,0.025,0.002205830765888095
/epuck1/cmd_vel,71.689375148,0.025,0.002205830765888095
/epuck1/cmd_vel,71.727387961,0.025,0.002205830765888095
/epuck1/cmd_vel,71.783807229,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.823451847,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.902847717,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.942153322,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,71.997283487,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.032486402,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.09377995,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.153445501,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.210377158,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.247179065,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.306176117,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.34484392,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.425832517,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.464042821,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.518418484,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.555183092,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.634062694,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.674462593,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.73107525,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.768172057,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.824936415,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.888494955,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.946868909,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,72.983330617,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.038785078,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.079635974,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.15861707,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.199180265,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.254471422,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.290748629,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.351269172,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.404225435,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.476361749,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.514350151,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.569318508,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.607739609,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.674978035,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.716272629,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.771992284,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.809754387,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.880939203,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.922119896,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,73.980133646,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.015894654,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.072977406,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.13161715,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.192922087,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.231278685,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.28200875,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.321904644,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.403001128,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.441431326,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.494270685,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.530542889,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.592692323,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.656533954,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.713797201,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.749297707,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.804936759,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.845292952,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.924084042,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,74.964008936,0.025,-1.0755285551056204e-16
/epuck1/cmd_vel,75.017894392,0.0,0.0
/epuck1/cmd_vel,75.055491592,0.0,0.0
/epuck1/cmd_vel,75.134075378,0.0,0.0
/epuck1/cmd_vel,75.175877064,0.0,0.0
/epuck1/cmd_vel,75.232899408,0.0,0.0
/epuck1/cmd_vel,75.26896651,0.0,0.0
/epuck1/cmd_vel,75.326378053,0.0,0.0
