topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,60.383882903,0.0,0.0
/epuck1/cmd_vel,60.426955345,0.0,0.0
/epuck1/cmd_vel,60.50865437,0.0,0.0
/epuck1/cmd_vel,60.566949184,0.0,0.0
/epuck1/cmd_vel,60.603845528,0.0,0.0
/epuck1/cmd_vel,60.644550336,0.0,0.0
/epuck1/cmd_vel,60.727025614,0.0,0.0
/epuck1/cmd_vel,60.771035607,0.0,0.0
/epuck1/cmd_vel,60.830035454,0.0,0.0
/epuck1/cmd_vel,60.869868347,0.0,0.0
/epuck1/cmd_vel,60.93204727,0.0,0.0
/epuck1/cmd_vel,60.986065108,0.0,0.0
/epuck1/cmd_vel,61.049016912,0.0,0.0
/epuck1/cmd_vel,61.087194895,0.0,0.0
/epuck1/cmd_vel,61.145230221,0.0,0.0
/epuck1/cmd_vel,61.187458773,0.0,0.0
/epuck1/cmd_vel,61.26755114,0.0,0.0
/epuck1/cmd_vel,61.319406575,0.0,0.0
/epuck1/cmd_vel,61.380552179,0.0,0.0
/epuck1/cmd_vel,61.417082943,0.0,0.0
/epuck1/cmd_vel,61.475952888,0.0,0.0
/epuck1/cmd_vel,61.518968228,0.0,0.0
/epuck1/cmd_vel,61.602158126,0.0,0.0
/epuck1/cmd_vel,61.642004294,0.0,0.0
/epuck1/cmd_vel,61.700080603,0.0,0.0
/epuck1/cmd_vel,61.74017309,0.0,0.0
/epuck1/cmd_vel,61.824369335,0.0,0.0
/epuck1/cmd_vel,61.864885453,0.0,0.0
/epuck1/cmd_vel,61.924900497,0.0,0.0
/epuck1/cmd_vel,61.961950132,0.0,0.0
/epuck1/cmd_vel,62.024061628,0.0,0.0
/epuck1/cmd_vel,62.083615746,0.0,0.0
/epuck1/cmd_vel,62.146271187,0.0,0.0
/epuck1/cmd_vel,62.183582628,0.0,0.0
/epuck1/cmd_vel,62.242125553,0.0,0.0
/epuck1/cmd_vel,62.283833442,0.0,0.0
/epuck1/cmd_vel,62.366633844,0.0,0.0
/epuck1/cmd_vel,62.409305623,0.0,0.0
/epuck1/cmd_vel,62.466873174,0.0,0.0
/epuck1/cmd_vel,62.506557201,0.0,0.0
