time_s,center_separation_m
18.430102017,0.8691260534278692
18.53201487,0.8691260534278692
18.533351614,0.867781805925172
18.672446433,0.867781805925172
18.672770859,0.8667733931161566
18.777520368,0.8667733931161566
18.777528537,0.8656539520393663
18.87797235,0.8646465643406225
18.899567878,0.8646465643406225
19.017414298,0.8646465643406225
19.019638916,0.8633041130488309
19.135887078,0.862073598106816
19.136044729,0.862073598106816
19.247009993,0.862073598106816
19.2497291,0.860955712012158
19.365987659,0.860955712012158
19.36682079,0.8596654728708729
19.468582781,0.8596654728708729
19.472798512,0.8585892158544097
19.581202637,0.8585892158544097
19.581294936,0.8577338346450212
19.681953902,0.8571027988122107
19.700048751,0.8571027988122107
19.785218564,0.8555431331828902
19.808512606,0.8555431331828902
19.892996859,0.8548444808091699
19.911613994,0.8548444808091699
20.01325345,0.8548444808091699
20.014478905,0.8534972123526421
20.117393361,0.8534972123526421
20.11851856,0.8524351990643187
20.220104335,0.8514861608853341
20.220213396,0.8514861608853341
20.337419771,0.8514861608853341
20.338113392,0.8505921301204189
20.440800177,0.8493935609501493
20.442156548,0.8493935609501493
20.543078725,0.8482490655902846
20.562313096,0.8482490655902846
20.647112015,0.8470985438630788
20.690460616,0.8470985438630788
20.752048562,0.8459430069774849
20.79218643,0.8459430069774849
20.86852153,0.8445374315700199
20.913499155,0.8445374315700199
20.98387715,0.843617475824198
21.022156944,0.843617475824198
21.103040369,0.8422027321572267
21.143175585,0.8422027321572267
21.215322326,0.8410308507616906
21.260153015,0.8410308507616906
21.317726485,0.8396088060526709
21.360407138,0.8396088060526709
21.420624709,0.8384318155508531
21.47883048,0.8384318155508531
21.537771036,0.8375012721027024
21.596307492,0.8375012721027024
21.658632451,0.8358239550035794
21.700530684,0.8358239550035794
21.768464134,0.8348287016583475
21.810999761,0.8348287016583475
21.871754894,0.8339571571968013
21.9123428,0.8339571571968013
21.973439121,0.8327734925960525
22.015606295,0.8327734925960525
22.080815651,0.8319006916066756
22.125041516,0.8319006916066756
22.185123079,0.8290929592069827
22.242860565,0.8290929592069827
22.285019464,0.8270946179319459
22.36218048,0.8270946179319459
22.384931443,0.8250953099374714
22.481925608,0.8250953099374714
22.502321142,0.8215945486024734
22.607825169,0.8215945486024734
22.607828776,0.8196557832044143
22.710309745,0.8171533855747553
22.712051226,0.8171533855747553
22.813415059,0.8171533855747553
22.813419408,0.8146503102776516
22.916989187,0.8146503102776516
22.917000963,0.8127099419468682
23.017348022,0.8101430335366526
23.018629174,0.8101430335366526
23.136641839,0.8082018894226535
23.137822523,0.8082018894226535
23.240436424,0.8082018894226535
23.240475572,0.8051957740947568
23.343587781,0.8051957740947568
23.343603164,0.8026901915529594
23.447639212,0.8026901915529594
23.448126487,0.8006857782939377
23.548024264,0.8006857782939377
23.551150953,0.7981796597539893
23.669117567,0.7981796597539893
23.670064756,0.7961746710210854
23.77421443,0.793730921659648
23.774561875,0.793730921659648
23.877779271,0.793730921659648
23.877822286,0.791224367426352
23.981583537,0.791224367426352
23.982967634,0.7887178776756586
24.101625278,0.7887178776756586
24.102259884,0.7862108425930846
24.201764042,0.7862108425930846
24.22380758,0.7837036864783349
24.30815865,0.7837036864783349
24.325915274,0.7806951220901116
24.409532192,0.7806951220901116
24.43145001,0.778751988029413
24.515702821,0.778751988029413
24.534880549,0.7767460443790345
24.633355029,0.7767460443790345
24.654313215,0.7767460443790345
24.738794832,0.7767460443790345
24.759261402,0.7767460443790345
24.846110025,0.7767460443790345
24.864178374,0.7763752148472175
24.948022059,0.7763752148472175
24.969123021,0.7758219533472388
25.069861743,0.7758219533472388
25.069873113,0.7752722610013855
25.189984687,0.7752722610013855
25.190001528,0.7746661662421405
25.293355692,0.7746661662421405
25.294431604,0.7741253318459042
25.395263006,0.7734709317880633
25.396526854,0.7734709317880633
25.50091413,0.7734709317880633
25.500932473,0.7729414785182083
25.607587852,0.7729414785182083
25.607591607,0.7727080760941873
25.707674483,0.7727080760941873
25.707687677,0.7717258222539483
25.829146447,0.7717258222539483
25.829151489,0.7704724660902408
25.93064882,0.7696301973653608
25.931857317,0.7696301973653608
26.036434351,0.7696301973653608
26.037790237,0.7681408855347565
26.145326727,0.7681408855347565
26.146894254,0.7673291574713388
26.246410749,0.7673291574713388
26.246414074,0.7662653492034727
26.352172681,0.7662653492034727
26.352184374,0.765586041681218
26.464094344,0.7650733686615445
26.466486773,0.7650733686615445
26.567725156,0.7646219816435742
26.56838497,0.7646219816435742
26.671861421,0.7642291812159712
26.673039668,0.7642291812159712
26.785992619,0.7637493084127371
26.788692375,0.7637493084127371
26.906995064,0.7632365441194138
26.90821697,0.7632365441194138
27.039834258,0.7632365441194138
27.040382726,0.7628295727146233
27.142234475,0.7628295727146233
27.143308993,0.762390690439302
27.243794237,0.7620080517470328
27.244026046,0.7620080517470328
27.345629788,0.7620080517470328
27.378896708,0.761390049622009
27.461383006,0.761390049622009
27.482822296,0.7607900612122098
27.561961039,0.7607900612122098
27.583623877,0.7598685148675423
27.6669841,0.7598685148675423
27.687609751,0.7594615229258066
27.771736091,0.7594615229258066
27.787402464,0.758783488020555
27.872506994,0.758783488020555
27.892867904,0.7580036103692731
27.972318586,0.7580036103692731
28.013540818,0.7573946057290456
28.08849938,0.7573946057290456
28.131942195,0.7568482089844308
28.190231631,0.7568482089844308
28.233497452,0.7567049199666598
28.294502519,0.7567049199666598
28.349261718,0.7564323947689254
28.676433463,0.7562780545180952
28.676477444,0.7562780545180952
28.780367204,0.7562780545180952
28.780828677,0.7560117827303109
28.899327133,0.7560117827303109
28.899488574,0.7557054185767513
29.00686298,0.7557054185767513
29.008019022,0.7555854541137914
29.126462985,0.7555854541137914
29.126866318,0.7553064138174059
29.228015667,0.7553064138174059
29.229360289,0.754977688683726
29.33595431,0.754977688683726
29.339102131,0.754614263741202
29.461278533,0.7542884435471375
29.46131361,0.7542884435471375
29.560870115,0.7539286619645814
29.562348073,0.7539286619645814
29.681488644,0.7536064950117058
29.682515319,0.7536064950117058
29.784511775,0.7536064950117058
29.785161291,0.753321426194693
29.886836581,0.753321426194693
29.886857284,0.752931492519668
29.993575846,0.7526493539503131
29.994103182,0.7526493539503131
30.096541265,0.7526493539503131
30.096554352,0.7522984338718234
30.215581647,0.7522984338718234
30.218482318,0.7519838535769027
30.31782686,0.7519838535769027
30.318603919,0.7516366105177184
30.420141905,0.7513940286374065
30.420937093,0.7513940286374065
30.52251863,0.751118735146271
30.524393056,0.751118735146271
30.639628852,0.7507932146740236
30.642091943,0.7507932146740236
30.756514879,0.7507932146740236
30.756525313,0.7504015684726252
30.866743726,0.7504015684726252
30.868095426,0.7500124697946602
30.968462,0.7500124697946602
30.988899963,0.7496259819303175
31.08954128,0.7496259819303175
31.090473925,0.7493086132379885
31.198456618,0.7490592519615158
31.200182399,0.7490592519615158
31.320602733,0.7490592519615158
31.321284009,0.7486133880137423
31.431570455,0.7486133880137423
31.431588507,0.7483671159961444
31.548680617,0.7483671159961444
31.548683956,0.7479757357414571
31.650826018,0.7479757357414571
31.650853153,0.7476836431578143
31.769163726,0.7476836431578143
31.770503901,0.7472972254998348
31.890562619,0.747073102317877
31.891785798,0.747073102317877
31.991558105,0.747073102317877
31.991930591,0.7466911847672258
32.109854067,0.7464059191513162
32.112012582,0.7464059191513162
32.218541182,0.7464059191513162
32.219437589,0.7461543252750101
32.335466494,0.7458100039073744
32.337192095,0.7458100039073744
32.439697561,0.7458100039073744
32.439709042,0.7454994575911803
32.547863155,0.7454994575911803
32.547876931,0.7452524686128393
32.662423514,0.7449144860559113
32.663301761,0.7449144860559113
32.781216262,0.7449144860559113
32.781246006,0.7445637218741475
32.89240672,0.7445637218741475
32.894176155,0.7443364555556619
33.00889223,0.7443364555556619
33.010498122,0.7440354704517967
33.121031591,0.7437662873732311
33.121490701,0.7437662873732311
33.237523572,0.7437662873732311
33.237541731,0.7434099191088155
33.357414989,0.7434099191088155
33.357430122,0.7431445215123131
33.459517495,0.7431445215123131
33.46040263,0.7427931773991602
33.577206877,0.7427931773991602
33.577221697,0.7425311993923014
33.692341045,0.7425311993923014
33.693642812,0.7423000248980826
33.793231747,0.7423000248980826
33.812328271,0.7419267166016549
33.894619757,0.7419267166016549
33.924469302,0.741642195781906
34.007627764,0.741642195781906
34.025361257,0.7414299415419148
34.124344133,0.7414299415419148
34.125643605,0.7411627510746347
34.237727234,0.7411627510746347
34.237731409,0.7408836858750903
34.354131234,0.7405239177154354
34.356732473,0.7405239177154354
34.459512946,0.7405239177154354
34.460504013,0.7403042496520493
34.575275924,0.7400582437749952
34.576350798,0.7400582437749952
34.697141858,0.7400582437749952
34.698833749,0.7397333285003798
34.799467605,0.739491192828335
34.799681557,0.739491192828335
34.918602884,0.739491192828335
34.918868081,0.7391714065066741
35.032481832,0.7390386282149405
35.034933723,0.7390386282149405
35.150059646,0.7390386282149405
35.150815575,0.7386184758828362
35.265046448,0.7384362837581704
35.266667787,0.7384362837581704
35.380670201,0.7384362837581704
35.380683664,0.7380749652971481
35.484473573,0.7380749652971481
35.484708711,0.7378957816927159
35.60373378,0.7378957816927159
35.603763629,0.7376415733637097
35.720314264,0.7376415733637097
35.720326683,0.7374017659998631
35.822265855,0.7374017659998631
35.822744273,0.7371140107300173
35.924366378,0.7371140107300173
35.924382972,0.7368783052657507
36.032605237,0.7368783052657507
36.032619431,0.7366934790118435
36.14813078,0.7366934790118435
36.149535871,0.7364005280588889
36.249340845,0.7362306048524249
36.250799268,0.7362306048524249
36.353177615,0.7362306048524249
36.353198488,0.7359901824480131
36.454980692,0.7358230975340174
36.458162629,0.7358230975340174
36.571842549,0.7355319753659421
36.575852428,0.7355319753659421
36.676195204,0.7352821330499599
36.692619833,0.7352821330499599
36.794749683,0.7350701158217124
36.799631338,0.7350701158217124
36.910187349,0.7350701158217124
36.910200917,0.7346606443331872
37.029371995,0.7346606443331872
37.029426892,0.7343490961652336
37.146128441,0.7343490961652336
37.147694779,0.7340198562312139
37.262116643,0.7335185374861987
37.263047804,0.7335185374861987
37.382283485,0.7335185374861987
37.382296844,0.7332241765138141
37.482367536,0.7332241765138141
37.482964305,0.7327497204361261
37.603796799,0.7327497204361261
37.60381141,0.7323383280604401
37.703262476,0.7323383280604401
37.704997262,0.731884699518815
37.823971086,0.731884699518815
37.824007197,0.7314599404550935
37.925550192,0.7310677628428871
37.925580563,0.7310677628428871
38.040822229,0.7304050910932312
38.04258248,0.7304050910932312
38.142890189,0.7299794967621015
38.165719603,0.7299794967621015
38.261139916,0.729459533914301
38.280509569,0.729459533914301
38.3279424,0.729459533914301
38.445287371,0.728571042337118
38.445639088,0.728571042337118
38.567454612,0.7284818156936922
38.569550403,0.7284818156936922
38.667608485,0.7281430674670373
38.68597705,0.7281430674670373
38.786546303,0.7273075069293866
38.803268794,0.7273075069293866
38.890920979,0.7265409680345796
38.911714195,0.7265409680345796
39.010218758,0.7249515331455109
39.030984734,0.7249515331455109
39.130208698,0.7238462557738689
39.151836536,0.7238462557738689
39.230270936,0.7220795559532593
39.269278777,0.7220795559532593
39.330156273,0.7208663255790271
39.388675078,0.7208663255790271
39.431683091,0.7193091558274191
39.489798832,0.7193091558274191
39.548030837,0.7173844995959712
39.612038261,0.7173844995959712
39.651140854,0.7163985356239158
39.714007019,0.7163985356239158
39.753992272,0.7147641540567727
39.827356878,0.7147641540567727
39.870150934,0.7123472386372789
39.96075527,0.7123472386372789
39.98004356,0.7112873253743429
40.06198695,0.7112873253743429
40.096909132,0.7091691492303627
40.181889068,0.7091691492303627
40.200833889,0.7069499428286724
40.286332529,0.7069499428286724
40.307125965,0.7058194314779427
40.403664811,0.7058194314779427
40.423369669,0.7031305915554693
40.508974665,0.7031305915554693
40.542297082,0.7015622140305527
