time_s,center_separation_m
22.539255867,0.8891945254826269
22.635299772,0.8891945254826269
22.637337436,0.8888397587565758
22.762624289,0.8888397587565758
22.7643268,0.8882499648697524
22.873368855,0.8882499648697524
22.874858087,0.8877203735532833
22.987851766,0.8877203735532833
22.991600937,0.8873093303518702
23.099472327,0.8868399962849921
23.09947514,0.8868399962849921
23.208729289,0.8863130264343917
23.208740841,0.8863130264343917
23.329363149,0.8863130264343917
23.329404838,0.8858455567648408
